i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.95,,,,,,,,,,,,,,,,,,,
2,2.79,3.04,,,,,,,,,,,,,,,,,,
3,2.64,2.88,3.14,,,,,,,,,,,,,,,,,
4,2.48,2.73,2.98,3.22,,,,,,,,,,,,,,,,
5,2.32,2.57,2.82,3.07,3.30,,,,,,,,,,,,,,,
6,2.16,2.41,2.66,2.91,3.15,3.38,,,,,,,,,,,,,,
7,2.00,2.25,2.51,2.75,2.99,3.22,3.46,,,,,,,,,,,,,
8,1.85,2.09,2.35,2.59,2.83,3.07,3.30,3.53,,,,,,,,,,,,
9,1.69,1.94,2.19,2.43,2.67,2.91,3.14,3.37,3.60,,,,,,,,,,,
10,1.53,1.78,2.03,2.28,2.52,2.75,2.98,3.21,3.44,3.67,,,,,,,,,,
11,1.37,1.62,1.87,2.12,2.36,2.59,2.82,3.05,3.28,3.51,3.73,,,,,,,,,
12,1.21,1.46,1.72,1.96,2.20,2.43,2.67,2.90,3.12,3.35,3.57,3.80,,,,,,,,
13,1.06,1.31,1.56,1.80,2.04,2.28,2.51,2.74,2.97,3.19,3.42,3.64,3.86,,,,,,,
14,0.90,1.15,1.40,1.65,1.88,2.12,2.35,2.58,2.81,3.03,3.26,3.48,3.71,3.93,,,,,,
15,0.74,0.99,1.24,1.49,1.73,1.96,2.19,2.42,2.65,2.88,3.10,3.32,3.55,3.77,3.99,,,,,
16,0.58,0.83,1.09,1.33,1.57,1.80,2.03,2.26,2.49,2.72,2.94,3.17,3.39,3.61,3.83,4.05,,,,
17,0.43,0.67,0.93,1.17,1.41,1.64,1.88,2.11,2.33,2.56,2.78,3.01,3.23,3.45,3.67,3.89,4.11,,,
18,0.27,0.52,0.77,1.01,1.25,1.48,1.71,1.94,2.17,2.40,2.62,2.84,3.07,3.29,3.51,3.73,3.95,4.17,,
19,0.12,0.36,0.60,0.84,1.07,1.30,1.53,1.75,1.98,2.20,2.42,2.64,2.86,3.08,3.30,3.52,3.74,3.95,4.17,
20,0.00,0.18,0.38,0.58,0.78,0.98,1.18,1.38,1.58,1.78,1.98,2.18,2.38,2.58,2.78,2.98,3.18,3.38,3.58,3.78
