i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.85,,,,,,,,,,,,,,,,,,,
2,6.49,6.99,,,,,,,,,,,,,,,,,,
3,6.13,6.62,6.96,,,,,,,,,,,,,,,,,
4,5.77,6.26,6.60,6.93,,,,,,,,,,,,,,,,
5,5.40,5.90,6.24,6.56,6.88,,,,,,,,,,,,,,,
6,5.04,5.54,5.88,6.20,6.51,6.81,,,,,,,,,,,,,,
7,4.68,5.17,5.51,5.84,6.15,6.45,6.74,,,,,,,,,,,,,
8,4.32,4.81,5.15,5.48,5.79,6.09,6.38,6.67,,,,,,,,,,,,
9,3.95,4.45,4.79,5.12,5.43,5.73,6.02,6.31,6.59,,,,,,,,,,,
10,3.59,4.09,4.43,4.75,5.06,5.37,5.66,5.94,6.23,6.50,,,,,,,,,,
11,3.23,3.73,4.07,4.39,4.70,5.00,5.30,5.58,5.86,6.14,6.41,,,,,,,,,
12,2.87,3.36,3.70,4.03,4.34,4.64,4.93,5.22,5.50,5.78,6.05,6.32,,,,,,,,
13,2.51,3.00,3.34,3.67,3.98,4.28,4.57,4.86,5.14,5.42,5.69,5.96,6.23,,,,,,,
14,2.14,2.64,2.98,3.30,3.62,3.92,4.21,4.50,4.78,5.05,5.33,5.60,5.86,6.13,,,,,,
15,1.78,2.28,2.62,2.94,3.25,3.55,3.85,4.13,4.41,4.69,4.96,5.23,5.50,5.76,6.03,,,,,
16,1.42,1.91,2.25,2.58,2.89,3.19,3.48,3.77,4.05,4.32,4.60,4.87,5.13,5.40,5.66,5.92,,,,
17,1.06,1.55,1.88,2.21,2.52,2.82,3.11,3.39,3.67,3.95,4.22,4.49,4.75,5.02,5.28,5.54,5.79,,,
18,0.70,1.18,1.50,1.82,2.12,2.41,2.70,2.98,3.26,3.53,3.80,4.07,4.33,4.59,4.85,5.10,5.36,5.61,,
19,0.32,0.78,1.08,1.37,1.65,1.92,2.19,2.45,2.72,2.97,3.23,3.48,3.73,3.98,4.23,4.48,4.72,4.97,5.21,
20,0.00,0.34,0.54,0.74,0.94,1.14,1.34,1.54,1.74,1.94,2.14,2.34,2.54,2.74,2.94,3.14,3.34,3.54,3.74,3.94
