i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.07,,,,,,,,,,,,,,,,,
3,0.38,1.07,1.84,,,,,,,,,,,,,,,,
4,0.38,1.07,1.84,2.66,,,,,,,,,,,,,,,
5,0.38,1.07,1.84,2.66,3.48,,,,,,,,,,,,,,
6,0.38,1.07,1.84,2.66,3.48,4.33,,,,,,,,,,,,,
7,0.38,1.07,1.84,2.66,3.48,4.33,5.17,,,,,,,,,,,,
8,0.38,1.07,1.84,2.66,3.48,4.33,5.17,6.04,,,,,,,,,,,
9,0.38,1.07,1.84,2.66,3.48,4.33,5.17,6.04,6.92,,,,,,,,,,
10,0.38,1.07,1.84,2.66,3.48,4.33,5.17,6.04,6.92,7.79,,,,,,,,,
11,0.38,1.07,1.84,2.66,3.48,4.33,5.17,6.04,6.92,7.79,8.68,,,,,,,,
12,0.38,1.07,1.84,2.66,3.48,4.33,5.17,6.04,6.92,7.79,8.68,9.56,,,,,,,
13,0.38,1.07,1.84,2.66,3.48,4.33,5.17,6.04,6.92,7.79,8.68,9.56,10.46,,,,,,
14,0.38,1.07,1.84,2.66,3.48,4.33,5.17,6.04,6.92,7.79,8.68,9.56,10.46,11.36,,,,,
15,0.37,1.07,1.84,2.65,3.48,4.33,5.17,6.04,6.91,7.79,8.68,9.56,10.46,11.35,12.24,,,,
16,0.37,1.07,1.84,2.65,3.48,4.32,5.17,6.03,6.91,7.78,8.66,9.55,10.45,11.34,12.23,13.14,,,
17,0.36,1.05,1.82,2.62,3.45,4.29,5.13,6.00,6.87,7.75,8.62,9.52,10.40,11.30,12.20,13.10,14.01,,
18,0.32,0.99,1.74,2.54,3.35,4.17,5.01,5.87,6.74,7.61,8.47,9.36,10.24,11.13,12.04,12.93,13.83,14.73,
19,0.21,0.78,1.45,2.18,2.94,3.73,4.54,5.37,6.20,7.04,7.88,8.74,9.61,10.47,11.36,12.23,13.12,13.99,14.88
