i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.10,,,,,,,,,,,,,,,,,
3,0.39,1.10,1.90,,,,,,,,,,,,,,,,
4,0.39,1.10,1.90,2.69,,,,,,,,,,,,,,,
5,0.39,1.10,1.90,2.69,3.53,,,,,,,,,,,,,,
6,0.39,1.10,1.90,2.69,3.53,4.38,,,,,,,,,,,,,
7,0.39,1.10,1.90,2.69,3.53,4.38,5.24,,,,,,,,,,,,
8,0.39,1.10,1.90,2.69,3.53,4.38,5.24,6.11,,,,,,,,,,,
9,0.39,1.10,1.90,2.69,3.53,4.38,5.24,6.11,6.97,,,,,,,,,,
10,0.39,1.10,1.90,2.69,3.53,4.38,5.24,6.11,6.97,7.86,,,,,,,,,
11,0.39,1.10,1.90,2.69,3.53,4.38,5.24,6.11,6.97,7.86,8.74,,,,,,,,
12,0.39,1.10,1.90,2.69,3.53,4.38,5.24,6.11,6.97,7.86,8.74,9.63,,,,,,,
13,0.39,1.10,1.90,2.69,3.53,4.38,5.24,6.11,6.97,7.86,8.74,9.63,10.54,,,,,,
14,0.39,1.10,1.90,2.69,3.53,4.38,5.24,6.10,6.97,7.86,8.74,9.63,10.53,11.43,,,,,
15,0.39,1.10,1.90,2.69,3.52,4.38,5.24,6.10,6.97,7.86,8.74,9.63,10.53,11.43,12.33,,,,
16,0.39,1.10,1.89,2.69,3.52,4.37,5.22,6.09,6.96,7.84,8.73,9.62,10.52,11.41,12.32,13.22,,,
17,0.38,1.08,1.87,2.67,3.50,4.34,5.20,6.07,6.93,7.82,8.70,9.59,10.48,11.38,12.29,13.19,14.10,,
18,0.34,1.02,1.79,2.58,3.40,4.23,5.08,5.93,6.80,7.67,8.55,9.44,10.33,11.22,12.12,13.02,13.93,14.83,
19,0.22,0.80,1.49,2.23,3.00,3.79,4.61,5.43,6.28,7.12,7.97,8.84,9.71,10.57,11.46,12.34,13.22,14.11,15.01
