i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.87,,,,,,,,,,,,,,,,,,,
2,6.50,6.97,,,,,,,,,,,,,,,,,,
3,6.13,6.61,6.95,,,,,,,,,,,,,,,,,
4,5.77,6.24,6.58,6.91,,,,,,,,,,,,,,,,
5,5.40,5.87,6.22,6.55,6.86,,,,,,,,,,,,,,,
6,5.03,5.51,5.85,6.18,6.50,6.80,,,,,,,,,,,,,,
7,4.67,5.14,5.48,5.81,6.13,6.43,6.73,,,,,,,,,,,,,
8,4.30,4.77,5.11,5.44,5.76,6.07,6.37,6.66,,,,,,,,,,,,
9,3.93,4.41,4.75,5.08,5.39,5.70,6.00,6.29,6.57,,,,,,,,,,,
10,3.57,4.04,4.38,4.71,5.03,5.33,5.63,5.92,6.21,6.49,,,,,,,,,,
11,3.20,3.67,4.01,4.34,4.66,4.97,5.26,5.56,5.84,6.12,6.40,,,,,,,,,
12,2.83,3.30,3.65,3.98,4.29,4.60,4.90,5.19,5.47,5.75,6.03,6.30,,,,,,,,
13,2.46,2.94,3.28,3.61,3.93,4.23,4.53,4.82,5.11,5.39,5.66,5.94,6.21,,,,,,,
14,2.10,2.57,2.91,3.24,3.56,3.87,4.16,4.45,4.74,5.02,5.30,5.57,5.84,6.11,,,,,,
15,1.73,2.20,2.55,2.87,3.19,3.50,3.80,4.09,4.37,4.65,4.93,5.20,5.47,5.74,6.00,,,,,
16,1.36,1.84,2.18,2.51,2.82,3.13,3.42,3.72,4.00,4.28,4.56,4.83,5.10,5.37,5.63,5.89,,,,
17,1.00,1.47,1.80,2.13,2.45,2.75,3.05,3.34,3.62,3.90,4.17,4.45,4.71,4.98,5.24,5.51,5.77,,,
18,0.63,1.09,1.42,1.74,2.05,2.34,2.64,2.92,3.20,3.48,3.75,4.02,4.28,4.55,4.81,5.07,5.32,5.58,,
19,0.27,0.69,1.00,1.29,1.57,1.85,2.12,2.39,2.65,2.91,3.17,3.43,3.68,3.93,4.18,4.43,4.68,4.92,5.17,
20,0.00,0.29,0.49,0.69,0.89,1.09,1.29,1.49,1.69,1.89,2.09,2.29,2.49,2.69,2.89,3.09,3.29,3.49,3.69,3.89
