i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.16,,,,,,,,,,,,,,,,,
3,0.44,1.16,1.94,,,,,,,,,,,,,,,,
4,0.44,1.16,1.94,2.76,,,,,,,,,,,,,,,
5,0.44,1.16,1.94,2.76,3.60,,,,,,,,,,,,,,
6,0.44,1.16,1.94,2.76,3.60,4.46,,,,,,,,,,,,,
7,0.44,1.16,1.94,2.76,3.60,4.46,5.33,,,,,,,,,,,,
8,0.44,1.16,1.94,2.76,3.60,4.46,5.33,6.20,,,,,,,,,,,
9,0.44,1.16,1.94,2.76,3.60,4.46,5.33,6.20,7.08,,,,,,,,,,
10,0.44,1.16,1.94,2.76,3.60,4.46,5.33,6.20,7.08,7.96,,,,,,,,,
11,0.44,1.16,1.94,2.76,3.60,4.46,5.33,6.20,7.08,7.96,8.86,,,,,,,,
12,0.44,1.16,1.94,2.76,3.60,4.46,5.33,6.20,7.08,7.96,8.86,9.75,,,,,,,
13,0.44,1.16,1.94,2.76,3.60,4.46,5.33,6.20,7.08,7.96,8.86,9.75,10.65,,,,,,
14,0.44,1.16,1.94,2.76,3.60,4.46,5.33,6.20,7.08,7.96,8.86,9.75,10.65,11.55,,,,,
15,0.43,1.15,1.94,2.76,3.60,4.46,5.33,6.20,7.08,7.96,8.85,9.75,10.64,11.55,12.46,,,,
16,0.43,1.15,1.94,2.75,3.60,4.45,5.32,6.19,7.07,7.96,8.85,9.74,10.64,11.54,12.45,13.36,,,
17,0.42,1.14,1.92,2.73,3.58,4.43,5.29,6.16,7.04,7.92,8.81,9.71,10.61,11.51,12.41,13.31,14.22,,
18,0.39,1.08,1.84,2.65,3.48,4.32,5.17,6.04,6.92,7.79,8.68,9.56,10.46,11.36,12.26,13.16,14.06,14.97,
19,0.24,0.85,1.55,2.31,3.09,3.90,4.72,5.55,6.39,7.25,8.11,8.98,9.85,10.73,11.61,12.49,13.38,14.28,15.17
