i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.97,,,,,,,,,,,,,,,,,,,
2,6.60,7.09,,,,,,,,,,,,,,,,,,
3,6.23,6.72,7.06,,,,,,,,,,,,,,,,,
4,5.86,6.35,6.69,7.02,,,,,,,,,,,,,,,,
5,5.49,5.97,6.31,6.65,6.96,,,,,,,,,,,,,,,
6,5.12,5.60,5.94,6.27,6.59,6.90,,,,,,,,,,,,,,
7,4.74,5.23,5.57,5.90,6.22,6.53,6.83,,,,,,,,,,,,,
8,4.37,4.86,5.20,5.53,5.85,6.16,6.46,6.75,,,,,,,,,,,,
9,4.00,4.49,4.83,5.16,5.48,5.79,6.09,6.38,6.66,,,,,,,,,,,
10,3.63,4.12,4.46,4.79,5.11,5.42,5.71,6.01,6.29,6.58,,,,,,,,,,
11,3.26,3.75,4.09,4.42,4.74,5.04,5.34,5.64,5.92,6.20,6.48,,,,,,,,,
12,2.89,3.38,3.72,4.05,4.37,4.67,4.97,5.26,5.55,5.83,6.11,6.39,,,,,,,,
13,2.52,3.01,3.35,3.68,4.00,4.30,4.60,4.89,5.18,5.46,5.74,6.01,6.29,,,,,,,
14,2.15,2.64,2.98,3.31,3.62,3.93,4.23,4.52,4.81,5.09,5.37,5.64,5.91,6.18,,,,,,
15,1.78,2.26,2.60,2.93,3.25,3.56,3.86,4.15,4.44,4.72,5.00,5.27,5.54,5.81,6.08,,,,,
16,1.41,1.89,2.23,2.56,2.88,3.19,3.48,3.78,4.06,4.34,4.62,4.89,5.17,5.43,5.70,5.96,,,,
17,1.04,1.52,1.85,2.18,2.50,2.80,3.10,3.39,3.68,3.96,4.23,4.51,4.78,5.04,5.31,5.57,5.83,,,
18,0.66,1.14,1.46,1.78,2.09,2.39,2.68,2.97,3.25,3.53,3.80,4.07,4.34,4.60,4.86,5.12,5.38,5.64,,
19,0.29,0.73,1.03,1.32,1.61,1.89,2.16,2.43,2.69,2.95,3.21,3.47,3.72,3.97,4.22,4.47,4.72,4.97,5.21,
20,0.00,0.31,0.51,0.71,0.91,1.11,1.31,1.51,1.71,1.91,2.11,2.31,2.51,2.71,2.91,3.11,3.31,3.51,3.71,3.91
