i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.28,,,,,,,,,,,,,,,,,
3,0.49,1.28,2.12,,,,,,,,,,,,,,,,
4,0.49,1.28,2.12,2.99,,,,,,,,,,,,,,,
5,0.49,1.28,2.12,2.99,3.87,,,,,,,,,,,,,,
6,0.49,1.28,2.12,2.99,3.87,4.77,,,,,,,,,,,,,
7,0.49,1.28,2.12,2.99,3.87,4.77,5.67,,,,,,,,,,,,
8,0.49,1.28,2.12,2.99,3.87,4.77,5.67,6.57,,,,,,,,,,,
9,0.49,1.28,2.12,2.99,3.87,4.77,5.67,6.57,7.49,,,,,,,,,,
10,0.49,1.28,2.12,2.99,3.87,4.77,5.67,6.57,7.49,8.40,,,,,,,,,
11,0.49,1.28,2.12,2.99,3.87,4.77,5.67,6.57,7.49,8.40,9.33,,,,,,,,
12,0.49,1.28,2.12,2.99,3.87,4.77,5.67,6.57,7.49,8.40,9.33,10.25,,,,,,,
13,0.49,1.28,2.12,2.99,3.87,4.77,5.67,6.57,7.49,8.40,9.33,10.25,11.18,,,,,,
14,0.49,1.28,2.12,2.99,3.87,4.77,5.67,6.57,7.49,8.40,9.33,10.25,11.18,12.11,,,,,
15,0.49,1.28,2.12,2.99,3.87,4.77,5.67,6.57,7.49,8.40,9.32,10.25,11.18,12.11,13.04,,,,
16,0.49,1.28,2.12,2.99,3.87,4.76,5.67,6.57,7.48,8.40,9.32,10.25,11.17,12.10,13.03,13.97,,,
17,0.48,1.28,2.12,2.98,3.86,4.76,5.66,6.56,7.47,8.39,9.31,10.24,11.16,12.09,13.02,13.96,14.89,,
18,0.47,1.25,2.08,2.94,3.82,4.71,5.61,6.51,7.42,8.33,9.25,10.17,11.10,12.03,12.96,13.89,14.82,15.76,
19,0.37,1.10,1.90,2.73,3.59,4.46,5.34,6.22,7.12,8.02,8.92,9.83,10.75,11.66,12.58,13.51,14.43,15.36,16.29
