i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.59,,,,,,,,,,,,,,,,,,,
2,6.23,6.65,,,,,,,,,,,,,,,,,,
3,5.86,6.29,6.65,,,,,,,,,,,,,,,,,
4,5.50,5.92,6.29,6.63,,,,,,,,,,,,,,,,
5,5.14,5.56,5.93,6.27,6.59,,,,,,,,,,,,,,,
6,4.78,5.20,5.57,5.91,6.23,6.54,,,,,,,,,,,,,,
7,4.42,4.84,5.21,5.55,5.87,6.18,6.47,,,,,,,,,,,,,
8,4.06,4.48,4.85,5.19,5.51,5.81,6.11,6.41,,,,,,,,,,,,
9,3.70,4.12,4.49,4.83,5.15,5.45,5.75,6.04,6.33,,,,,,,,,,,
10,3.34,3.76,4.13,4.47,4.78,5.09,5.39,5.68,5.97,6.25,,,,,,,,,,
11,2.98,3.40,3.77,4.11,4.42,4.73,5.03,5.32,5.61,5.89,6.17,,,,,,,,,
12,2.62,3.04,3.40,3.74,4.06,4.37,4.67,4.96,5.25,5.53,5.81,6.08,,,,,,,,
13,2.25,2.68,3.04,3.38,3.70,4.01,4.31,4.60,4.89,5.17,5.45,5.72,5.99,,,,,,,
14,1.89,2.31,2.68,3.02,3.34,3.65,3.95,4.24,4.53,4.81,5.08,5.36,5.63,5.89,,,,,,
15,1.53,1.95,2.32,2.66,2.98,3.29,3.59,3.88,4.16,4.45,4.72,5.00,5.27,5.53,5.80,,,,,
16,1.17,1.59,1.96,2.30,2.62,2.92,3.22,3.51,3.80,4.08,4.36,4.63,4.90,5.17,5.43,5.69,,,,
17,0.82,1.23,1.60,1.93,2.25,2.55,2.85,3.14,3.43,3.71,3.98,4.25,4.52,4.79,5.05,5.31,5.57,,,
18,0.48,0.87,1.22,1.55,1.86,2.16,2.45,2.74,3.02,3.30,3.57,3.84,4.10,4.37,4.63,4.89,5.14,5.40,,
19,0.18,0.52,0.83,1.12,1.41,1.69,1.96,2.23,2.50,2.76,3.02,3.27,3.53,3.78,4.03,4.27,4.52,4.77,5.01,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
