i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.61,,,,,,,,,,,,,,,,,,,
2,6.26,6.73,,,,,,,,,,,,,,,,,,
3,5.90,6.38,6.71,,,,,,,,,,,,,,,,,
4,5.55,6.03,6.36,6.68,,,,,,,,,,,,,,,,
5,5.20,5.67,6.01,6.33,6.64,,,,,,,,,,,,,,,
6,4.85,5.32,5.66,5.98,6.29,6.59,,,,,,,,,,,,,,
7,4.50,4.97,5.31,5.63,5.94,6.23,6.52,,,,,,,,,,,,,
8,4.15,4.62,4.96,5.28,5.59,5.88,6.17,6.45,,,,,,,,,,,,
9,3.80,4.27,4.61,4.93,5.24,5.53,5.82,6.10,6.38,,,,,,,,,,,
10,3.45,3.92,4.26,4.58,4.89,5.18,5.47,5.75,6.03,6.30,,,,,,,,,,
11,3.10,3.57,3.91,4.23,4.53,4.83,5.12,5.40,5.68,5.95,6.22,,,,,,,,,
12,2.75,3.22,3.56,3.88,4.18,4.48,4.77,5.05,5.33,5.60,5.87,6.14,,,,,,,,
13,2.40,2.87,3.20,3.53,3.83,4.13,4.42,4.70,4.98,5.25,5.52,5.79,6.05,,,,,,,
14,2.04,2.52,2.85,3.17,3.48,3.78,4.07,4.35,4.63,4.90,5.17,5.43,5.70,5.96,,,,,,
15,1.69,2.17,2.50,2.82,3.13,3.43,3.72,4.00,4.27,4.55,4.82,5.08,5.35,5.61,5.87,,,,,
16,1.34,1.81,2.15,2.47,2.78,3.07,3.36,3.64,3.92,4.19,4.46,4.73,4.99,5.25,5.51,5.77,,,,
17,0.99,1.46,1.79,2.11,2.42,2.71,3.00,3.28,3.56,3.83,4.10,4.36,4.63,4.89,5.14,5.40,5.65,,,
18,0.65,1.10,1.43,1.74,2.04,2.33,2.61,2.89,3.16,3.43,3.70,3.96,4.22,4.48,4.73,4.99,5.24,5.49,,
19,0.29,0.73,1.02,1.31,1.59,1.86,2.12,2.39,2.65,2.90,3.16,3.41,3.66,3.90,4.15,4.39,4.64,4.88,5.12,
20,0.00,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72,3.92
