i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.32,,,,,,,,,,,,,,,,,
3,0.52,1.32,2.16,,,,,,,,,,,,,,,,
4,0.52,1.32,2.16,3.03,,,,,,,,,,,,,,,
5,0.52,1.32,2.16,3.03,3.92,,,,,,,,,,,,,,
6,0.52,1.32,2.16,3.03,3.92,4.82,,,,,,,,,,,,,
7,0.52,1.32,2.16,3.03,3.92,4.82,5.72,,,,,,,,,,,,
8,0.52,1.32,2.16,3.03,3.92,4.82,5.72,6.63,,,,,,,,,,,
9,0.52,1.32,2.16,3.03,3.92,4.82,5.72,6.63,7.54,,,,,,,,,,
10,0.52,1.32,2.16,3.03,3.92,4.82,5.72,6.63,7.54,8.46,,,,,,,,,
11,0.52,1.32,2.16,3.03,3.92,4.82,5.72,6.63,7.54,8.46,9.39,,,,,,,,
12,0.52,1.32,2.16,3.03,3.92,4.82,5.72,6.63,7.54,8.46,9.39,10.31,,,,,,,
13,0.52,1.32,2.16,3.03,3.92,4.82,5.72,6.63,7.54,8.46,9.39,10.31,11.24,,,,,,
14,0.52,1.32,2.16,3.03,3.92,4.82,5.72,6.63,7.54,8.46,9.39,10.31,11.24,12.17,,,,,
15,0.52,1.32,2.16,3.03,3.92,4.82,5.72,6.63,7.54,8.46,9.39,10.31,11.24,12.17,13.11,,,,
16,0.52,1.32,2.16,3.03,3.92,4.81,5.72,6.63,7.54,8.46,9.38,10.31,11.24,12.17,13.10,14.04,,,
17,0.52,1.31,2.16,3.03,3.91,4.81,5.71,6.62,7.53,8.45,9.37,10.30,11.23,12.16,13.09,14.03,14.96,,
18,0.49,1.29,2.13,2.99,3.87,4.76,5.66,6.57,7.48,8.40,9.32,10.24,11.17,12.10,13.03,13.96,14.90,15.84,
19,0.41,1.15,1.95,2.79,3.65,4.52,5.40,6.29,7.19,8.10,9.00,9.92,10.83,11.75,12.67,13.60,14.53,15.45,16.39
