i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,1.08,,,,,,,,,,,,,,,,,
3,0.23,1.08,1.96,,,,,,,,,,,,,,,,
4,0.23,1.08,1.96,2.87,,,,,,,,,,,,,,,
5,0.23,1.08,1.96,2.87,3.78,,,,,,,,,,,,,,
6,0.23,1.08,1.96,2.87,3.78,4.70,,,,,,,,,,,,,
7,0.23,1.08,1.96,2.87,3.78,4.70,5.63,,,,,,,,,,,,
8,0.23,1.08,1.96,2.87,3.78,4.70,5.63,6.57,,,,,,,,,,,
9,0.23,1.08,1.96,2.87,3.78,4.70,5.63,6.57,7.51,,,,,,,,,,
10,0.23,1.08,1.96,2.87,3.78,4.70,5.63,6.57,7.51,8.45,,,,,,,,,
11,0.23,1.08,1.96,2.87,3.78,4.70,5.63,6.57,7.51,8.45,9.39,,,,,,,,
12,0.23,1.08,1.96,2.87,3.78,4.70,5.63,6.57,7.51,8.45,9.39,10.90,,,,,,,
13,0.23,1.08,1.96,2.87,3.78,4.70,5.63,6.57,7.51,8.45,9.39,10.90,11.49,,,,,,
14,0.23,1.08,1.96,2.87,3.78,4.70,5.63,6.57,7.51,8.45,9.39,10.90,11.49,10.79,,,,,
15,0.23,1.08,1.96,2.87,3.78,4.70,5.63,6.57,7.51,8.45,9.39,10.78,11.49,10.79,11.61,,,,
16,0.23,1.08,1.96,2.87,3.78,4.70,5.63,6.57,7.51,8.45,9.39,10.78,11.49,10.79,11.61,12.21,,,
17,0.23,1.07,1.96,2.86,3.78,4.70,5.63,6.57,7.50,8.45,9.39,10.65,11.49,10.79,11.61,12.21,13.50,,
18,0.22,1.06,1.95,2.85,3.76,4.68,5.61,6.55,7.48,8.42,9.37,10.47,11.49,10.79,11.61,12.21,13.50,14.41,
19,0.17,0.98,1.85,2.74,3.64,4.55,5.47,6.39,7.32,8.26,9.20,10.14,11.49,10.79,11.49,12.10,13.50,14.41,15.40
