i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.39,,,,,,,,,,,,,,,,,
3,0.69,1.39,2.15,,,,,,,,,,,,,,,,
4,0.69,1.39,2.15,2.96,,,,,,,,,,,,,,,
5,0.69,1.39,2.15,2.96,3.78,,,,,,,,,,,,,,
6,0.69,1.39,2.15,2.96,3.78,4.62,,,,,,,,,,,,,
7,0.69,1.39,2.15,2.96,3.78,4.62,5.47,,,,,,,,,,,,
8,0.69,1.39,2.15,2.96,3.78,4.62,5.47,6.32,,,,,,,,,,,
9,0.69,1.39,2.15,2.96,3.78,4.62,5.47,6.32,7.18,,,,,,,,,,
10,0.69,1.39,2.15,2.96,3.78,4.62,5.47,6.32,7.18,8.05,,,,,,,,,
11,0.69,1.39,2.15,2.96,3.78,4.62,5.47,6.32,7.18,8.05,8.92,,,,,,,,
12,0.69,1.39,2.15,2.96,3.78,4.62,5.47,6.32,7.18,8.05,8.92,9.79,,,,,,,
13,0.69,1.39,2.15,2.96,3.78,4.62,5.47,6.32,7.18,8.04,8.92,9.79,10.67,,,,,,
14,0.69,1.39,2.15,2.96,3.78,4.62,5.47,6.32,7.18,8.04,8.92,9.79,10.67,11.56,,,,,
15,0.69,1.39,2.15,2.95,3.78,4.62,5.46,6.31,7.17,8.04,8.91,9.79,10.67,11.55,12.44,,,,
16,0.68,1.38,2.14,2.94,3.77,4.61,5.45,6.30,7.16,8.03,8.90,9.77,10.65,11.54,12.42,13.31,,,
17,0.66,1.35,2.11,2.91,3.73,4.56,5.40,6.25,7.11,7.97,8.84,9.72,10.59,11.48,12.36,13.25,14.14,,
18,0.59,1.26,1.99,2.77,3.58,4.40,5.23,6.07,6.92,7.78,8.64,9.51,10.38,11.25,12.13,13.02,13.91,14.80,
19,0.34,0.96,1.64,2.36,3.11,3.88,4.66,5.46,6.28,7.10,7.93,8.76,9.61,10.46,11.31,12.17,13.04,13.90,14.77
