i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.00,,,,,,,,,,,,,,,,,,,
2,2.84,3.05,,,,,,,,,,,,,,,,,,
3,2.68,2.89,3.15,,,,,,,,,,,,,,,,,
4,2.52,2.73,2.98,3.23,,,,,,,,,,,,,,,,
5,2.35,2.57,2.82,3.07,3.31,,,,,,,,,,,,,,,
6,2.19,2.41,2.66,2.91,3.15,3.38,,,,,,,,,,,,,,
7,2.03,2.25,2.50,2.75,2.99,3.22,3.46,,,,,,,,,,,,,
8,1.87,2.08,2.34,2.59,2.83,3.06,3.30,3.53,,,,,,,,,,,,
9,1.71,1.92,2.18,2.43,2.67,2.90,3.13,3.36,3.59,,,,,,,,,,,
10,1.55,1.76,2.02,2.26,2.50,2.74,2.97,3.20,3.43,3.66,,,,,,,,,,
11,1.39,1.60,1.86,2.10,2.34,2.58,2.81,3.04,3.27,3.50,3.72,,,,,,,,,
12,1.23,1.44,1.70,1.94,2.18,2.42,2.65,2.88,3.11,3.34,3.56,3.79,,,,,,,,
13,1.07,1.28,1.53,1.78,2.02,2.26,2.49,2.72,2.95,3.18,3.40,3.63,3.85,,,,,,,
14,0.91,1.12,1.37,1.62,1.86,2.10,2.33,2.56,2.79,3.01,3.24,3.46,3.69,3.91,,,,,,
15,0.74,0.96,1.21,1.46,1.70,1.93,2.17,2.40,2.63,2.85,3.08,3.30,3.53,3.75,3.97,,,,,
16,0.58,0.80,1.05,1.30,1.54,1.77,2.01,2.24,2.47,2.69,2.92,3.14,3.37,3.59,3.82,3.95,,,,
17,0.42,0.63,0.89,1.14,1.38,1.61,1.84,2.08,2.30,2.53,2.76,2.98,3.20,3.43,3.66,3.85,3.20,,,
18,0.26,0.47,0.73,0.97,1.21,1.45,1.68,1.91,2.14,2.36,2.59,2.81,3.04,3.26,3.49,3.74,3.47,-0.87,,
19,0.11,0.31,0.56,0.80,1.03,1.26,1.49,1.72,1.94,2.16,2.39,2.61,2.83,3.05,3.27,3.54,3.66,3.47,-126.34,
20,0.00,0.14,0.34,0.54,0.74,0.94,1.14,1.34,1.54,1.74,1.94,2.14,2.34,2.54,2.74,2.94,3.14,3.34,3.54,3.74
