i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.13,,,,,,,,,,,,,,,,,
3,0.34,1.13,1.97,,,,,,,,,,,,,,,,
4,0.34,1.13,1.97,2.83,,,,,,,,,,,,,,,
5,0.34,1.13,1.97,2.83,3.71,,,,,,,,,,,,,,
6,0.34,1.13,1.97,2.83,3.71,4.61,,,,,,,,,,,,,
7,0.34,1.13,1.97,2.83,3.71,4.61,5.51,,,,,,,,,,,,
8,0.34,1.13,1.97,2.83,3.71,4.61,5.51,6.41,,,,,,,,,,,
9,0.34,1.13,1.97,2.83,3.71,4.61,5.51,6.41,7.32,,,,,,,,,,
10,0.34,1.13,1.97,2.83,3.71,4.61,5.51,6.41,7.32,8.24,,,,,,,,,
11,0.34,1.13,1.97,2.83,3.71,4.61,5.51,6.41,7.32,8.24,9.16,,,,,,,,
12,0.34,1.13,1.97,2.83,3.71,4.61,5.51,6.41,7.32,8.24,9.16,10.09,,,,,,,
13,0.34,1.13,1.97,2.83,3.71,4.61,5.51,6.41,7.32,8.24,9.16,10.09,11.01,,,,,,
14,0.34,1.13,1.97,2.83,3.71,4.61,5.51,6.41,7.32,8.24,9.16,10.09,11.01,11.94,,,,,
15,0.34,1.13,1.97,2.83,3.71,4.60,5.51,6.41,7.32,8.24,9.16,10.09,11.01,11.94,12.87,,,,
16,0.34,1.12,1.97,2.83,3.71,4.60,5.50,6.41,7.32,8.24,9.16,10.08,11.01,11.94,12.87,13.80,,,
17,0.33,1.12,1.96,2.82,3.70,4.59,5.49,6.40,7.31,8.23,9.15,10.07,11.00,11.93,12.86,13.79,14.73,,
18,0.31,1.09,1.93,2.78,3.66,4.55,5.44,6.35,7.26,8.17,9.09,10.01,10.93,11.86,12.79,13.72,14.66,15.59,
19,0.23,0.95,1.75,2.58,3.43,4.30,5.18,6.06,6.96,7.86,8.76,9.67,10.59,11.50,12.42,13.34,14.27,15.19,16.12
