i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.59,,,,,,,,,,,,,,,,,,,
2,3.39,3.61,,,,,,,,,,,,,,,,,,
3,3.19,3.41,3.69,,,,,,,,,,,,,,,,,
4,3.00,3.22,3.49,3.76,,,,,,,,,,,,,,,,
5,2.80,3.02,3.30,3.56,3.81,,,,,,,,,,,,,,,
6,2.60,2.82,3.10,3.36,3.62,3.86,,,,,,,,,,,,,,
7,2.41,2.63,2.90,3.17,3.42,3.67,3.91,,,,,,,,,,,,,
8,2.21,2.43,2.71,2.97,3.22,3.47,3.71,3.95,,,,,,,,,,,,
9,2.02,2.23,2.51,2.77,3.03,3.27,3.52,3.76,3.99,,,,,,,,,,,
10,1.82,2.04,2.32,2.58,2.83,3.08,3.32,3.56,3.80,4.03,,,,,,,,,,
11,1.62,1.84,2.12,2.38,2.63,2.88,3.12,3.36,3.60,3.84,4.07,,,,,,,,,
12,1.43,1.65,1.92,2.18,2.44,2.69,2.93,3.17,3.40,3.64,3.87,4.10,,,,,,,,
13,1.23,1.45,1.73,1.99,2.24,2.49,2.73,2.97,3.21,3.44,3.68,3.91,4.14,,,,,,,
14,1.03,1.25,1.53,1.79,2.05,2.29,2.54,2.77,3.01,3.25,3.48,3.71,3.94,4.17,,,,,,
15,0.84,1.06,1.33,1.60,1.85,2.10,2.34,2.58,2.82,3.05,3.28,3.51,3.74,3.97,4.20,,,,,
16,0.64,0.86,1.14,1.40,1.65,1.90,2.14,2.38,2.62,2.85,3.09,3.32,3.55,3.77,4.00,4.23,,,,
17,0.45,0.66,0.94,1.20,1.46,1.70,1.95,2.18,2.42,2.66,2.89,3.12,3.35,3.58,3.80,4.03,4.26,,,
18,0.25,0.47,0.74,1.00,1.25,1.50,1.74,1.98,2.22,2.45,2.68,2.91,3.14,3.37,3.60,3.82,4.05,4.27,,
19,0.08,0.27,0.54,0.79,1.03,1.27,1.51,1.74,1.97,2.20,2.43,2.66,2.88,3.11,3.33,3.55,3.77,3.99,4.22,
20,0.00,0.09,0.29,0.49,0.69,0.89,1.09,1.29,1.49,1.69,1.89,2.09,2.29,2.49,2.69,2.89,3.09,3.29,3.49,3.69
