i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.97,,,,,,,,,,,,,,,,,
3,0.20,0.97,1.81,,,,,,,,,,,,,,,,
4,0.20,0.97,1.81,2.67,,,,,,,,,,,,,,,
5,0.20,0.97,1.81,2.67,3.56,,,,,,,,,,,,,,
6,0.20,0.97,1.81,2.67,3.56,4.45,,,,,,,,,,,,,
7,0.20,0.97,1.81,2.67,3.56,4.45,5.36,,,,,,,,,,,,
8,0.20,0.97,1.81,2.67,3.56,4.45,5.36,6.26,,,,,,,,,,,
9,0.20,0.97,1.81,2.67,3.56,4.45,5.36,6.26,7.18,,,,,,,,,,
10,0.20,0.97,1.81,2.67,3.56,4.45,5.36,6.26,7.18,8.10,,,,,,,,,
11,0.20,0.97,1.81,2.67,3.56,4.45,5.36,6.26,7.18,8.10,9.02,,,,,,,,
12,0.20,0.97,1.81,2.67,3.56,4.45,5.36,6.26,7.18,8.10,9.02,9.95,,,,,,,
13,0.20,0.97,1.81,2.67,3.56,4.45,5.36,6.26,7.18,8.10,9.02,9.95,10.88,,,,,,
14,0.20,0.97,1.81,2.67,3.56,4.45,5.36,6.26,7.18,8.10,9.02,9.95,10.88,11.81,,,,,
15,0.20,0.97,1.81,2.67,3.56,4.45,5.36,6.26,7.18,8.10,9.02,9.95,10.88,11.81,12.74,,,,
16,0.20,0.97,1.81,2.67,3.56,4.45,5.36,6.26,7.17,8.10,9.02,9.95,10.88,11.80,12.74,13.68,,,
17,0.20,0.96,1.80,2.67,3.55,4.45,5.34,6.25,7.17,8.09,9.01,9.94,10.87,11.79,12.73,13.66,14.61,,
18,0.19,0.94,1.77,2.63,3.51,4.40,5.30,6.21,7.12,8.04,8.96,9.88,10.81,11.74,12.67,13.61,14.54,15.48,
19,0.13,0.82,1.61,2.45,3.31,4.17,5.05,5.95,6.84,7.75,8.65,9.57,10.48,11.40,12.33,13.26,14.19,15.12,16.05
