i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.36,,,,,,,,,,,,,,,,,
3,0.55,1.36,2.22,,,,,,,,,,,,,,,,
4,0.55,1.36,2.22,3.10,,,,,,,,,,,,,,,
5,0.55,1.36,2.22,3.10,4.00,,,,,,,,,,,,,,
6,0.55,1.36,2.22,3.10,4.00,4.91,,,,,,,,,,,,,
7,0.55,1.36,2.22,3.10,4.00,4.91,5.82,,,,,,,,,,,,
8,0.55,1.36,2.22,3.10,4.00,4.91,5.82,6.74,,,,,,,,,,,
9,0.55,1.36,2.22,3.10,4.00,4.91,5.82,6.74,7.66,,,,,,,,,,
10,0.55,1.36,2.22,3.10,4.00,4.91,5.82,6.74,7.66,8.59,,,,,,,,,
11,0.55,1.36,2.22,3.10,4.00,4.91,5.82,6.74,7.66,8.59,9.52,,,,,,,,
12,0.55,1.36,2.22,3.10,4.00,4.91,5.82,6.74,7.66,8.59,9.52,10.45,,,,,,,
13,0.55,1.36,2.22,3.10,4.00,4.91,5.82,6.74,7.66,8.59,9.52,10.45,11.38,,,,,,
14,0.55,1.36,2.22,3.10,4.00,4.91,5.82,6.74,7.66,8.59,9.52,10.45,11.38,12.32,,,,,
15,0.55,1.36,2.22,3.10,4.00,4.91,5.82,6.74,7.66,8.59,9.52,10.45,11.38,12.32,13.26,,,,
16,0.55,1.36,2.22,3.10,4.00,4.90,5.82,6.73,7.66,8.58,9.51,10.45,11.38,12.32,13.26,14.20,,,
17,0.55,1.36,2.22,3.10,3.99,4.90,5.81,6.73,7.65,8.58,9.51,10.44,11.38,12.31,13.25,14.19,15.13,,
18,0.53,1.34,2.19,3.07,3.96,4.86,5.77,6.69,7.61,8.54,9.46,10.40,11.33,12.27,13.21,14.15,15.08,16.14,
19,0.44,1.21,2.04,2.90,3.77,4.66,5.56,6.46,7.37,8.28,9.20,10.12,11.05,11.98,12.91,13.84,14.77,15.72,16.68
