i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,1.02,,,,,,,,,,,,,,,,,
3,0.37,1.02,1.74,,,,,,,,,,,,,,,,
4,0.37,1.02,1.74,2.52,,,,,,,,,,,,,,,
5,0.37,1.02,1.74,2.52,3.29,,,,,,,,,,,,,,
6,0.37,1.02,1.74,2.52,3.29,4.08,,,,,,,,,,,,,
7,0.37,1.02,1.74,2.52,3.29,4.08,4.89,,,,,,,,,,,,
8,0.37,1.02,1.74,2.52,3.29,4.08,4.89,5.71,,,,,,,,,,,
9,0.37,1.02,1.74,2.52,3.29,4.08,4.89,5.71,6.55,,,,,,,,,,
10,0.37,1.02,1.74,2.52,3.29,4.08,4.89,5.71,6.55,7.40,,,,,,,,,
11,0.37,1.02,1.74,2.52,3.29,4.08,4.89,5.71,6.55,7.40,8.25,,,,,,,,
12,0.37,1.02,1.74,2.51,3.29,4.08,4.89,5.71,6.55,7.40,8.25,9.11,,,,,,,
13,0.37,1.02,1.74,2.51,3.29,4.08,4.89,5.71,6.55,7.40,8.25,9.11,9.98,,,,,,
14,0.37,1.02,1.74,2.51,3.29,4.08,4.89,5.71,6.55,7.39,8.25,9.11,9.97,10.85,,,,,
15,0.36,1.02,1.74,2.51,3.28,4.08,4.88,5.71,6.54,7.39,8.24,9.10,9.97,10.84,11.72,,,,
16,0.36,1.01,1.73,2.50,3.27,4.06,4.87,5.69,6.53,7.37,8.23,9.09,9.95,10.82,11.70,12.58,,,
17,0.34,0.99,1.69,2.46,3.23,4.02,4.82,5.64,6.47,7.31,8.16,9.02,9.89,10.75,11.63,12.51,13.39,,
18,0.30,0.90,1.58,2.34,3.08,3.85,4.65,5.45,6.28,7.11,7.95,8.80,9.65,10.51,11.38,12.25,13.13,14.01,
19,0.19,0.68,1.28,1.93,2.63,3.35,4.09,4.86,5.64,6.43,7.24,8.05,8.87,9.70,10.54,11.38,12.23,13.08,13.94
