i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.06,,,,,,,,,,,,,,,,,
3,0.40,1.06,1.82,,,,,,,,,,,,,,,,
4,0.40,1.06,1.82,2.56,,,,,,,,,,,,,,,
5,0.40,1.06,1.82,2.56,3.35,,,,,,,,,,,,,,
6,0.40,1.06,1.82,2.56,3.35,4.14,,,,,,,,,,,,,
7,0.40,1.06,1.82,2.56,3.35,4.14,4.96,,,,,,,,,,,,
8,0.40,1.06,1.82,2.56,3.35,4.14,4.96,5.79,,,,,,,,,,,
9,0.40,1.06,1.82,2.56,3.35,4.14,4.96,5.79,6.62,,,,,,,,,,
10,0.40,1.06,1.82,2.56,3.35,4.14,4.96,5.79,6.62,7.47,,,,,,,,,
11,0.40,1.06,1.82,2.56,3.35,4.14,4.96,5.79,6.62,7.47,8.33,,,,,,,,
12,0.40,1.06,1.82,2.56,3.35,4.14,4.96,5.79,6.62,7.47,8.33,9.20,,,,,,,
13,0.40,1.06,1.82,2.56,3.35,4.14,4.96,5.79,6.62,7.47,8.33,9.20,10.06,,,,,,
14,0.40,1.06,1.82,2.56,3.35,4.14,4.96,5.79,6.62,7.47,8.32,9.19,10.06,10.94,,,,,
15,0.40,1.06,1.79,2.56,3.34,4.14,4.96,5.79,6.62,7.46,8.32,9.19,10.05,10.93,11.80,,,,
16,0.40,1.06,1.78,2.55,3.33,4.12,4.94,5.76,6.61,7.46,8.30,9.17,10.04,10.90,11.79,12.66,,,
17,0.38,1.03,1.75,2.51,3.29,4.08,4.89,5.71,6.54,7.39,8.24,9.11,9.97,10.84,11.71,12.60,13.47,,
18,0.32,0.94,1.63,2.38,3.13,3.92,4.71,5.53,6.35,7.18,8.03,8.88,9.73,10.61,11.46,12.35,13.21,14.10,
19,0.20,0.70,1.31,1.98,2.68,3.40,4.16,4.92,5.71,6.50,7.31,8.12,8.95,9.79,10.62,11.46,12.31,13.16,14.03
