i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.44,,,,,,,,,,,,,,,,,,,
2,6.09,6.50,,,,,,,,,,,,,,,,,,
3,5.73,6.15,6.51,,,,,,,,,,,,,,,,,
4,5.38,5.80,6.16,6.49,,,,,,,,,,,,,,,,
5,5.03,5.44,5.80,6.14,6.45,,,,,,,,,,,,,,,
6,4.68,5.09,5.45,5.79,6.10,6.40,,,,,,,,,,,,,,
7,4.33,4.74,5.10,5.43,5.75,6.05,6.34,,,,,,,,,,,,,
8,3.97,4.39,4.75,5.08,5.39,5.70,5.99,6.28,,,,,,,,,,,,
9,3.62,4.03,4.39,4.73,5.04,5.34,5.64,5.93,6.21,,,,,,,,,,,
10,3.27,3.68,4.04,4.38,4.69,4.99,5.29,5.57,5.86,6.13,,,,,,,,,,
11,2.92,3.33,3.69,4.02,4.34,4.64,4.93,5.22,5.50,5.78,6.06,,,,,,,,,
12,2.56,2.98,3.34,3.67,3.99,4.29,4.58,4.87,5.15,5.43,5.70,5.97,,,,,,,,
13,2.21,2.63,2.99,3.32,3.63,3.94,4.23,4.52,4.80,5.08,5.35,5.62,5.89,,,,,,,
14,1.86,2.27,2.63,2.97,3.28,3.58,3.88,4.17,4.45,4.73,5.00,5.27,5.53,5.80,,,,,,
15,1.51,1.92,2.28,2.62,2.93,3.23,3.53,3.81,4.10,4.37,4.65,4.92,5.18,5.45,5.71,,,,,
16,1.16,1.57,1.93,2.26,2.57,2.88,3.17,3.46,3.74,4.02,4.29,4.56,4.83,5.09,5.35,5.61,,,,
17,0.81,1.22,1.57,1.90,2.22,2.52,2.81,3.10,3.38,3.65,3.93,4.19,4.46,4.72,4.98,5.24,5.50,,,
18,0.47,0.86,1.21,1.53,1.84,2.14,2.42,2.71,2.98,3.26,3.52,3.79,4.05,4.31,4.57,4.83,5.08,5.33,,
19,0.18,0.52,0.83,1.12,1.40,1.68,1.95,2.21,2.48,2.74,2.99,3.25,3.50,3.75,3.99,4.24,4.48,4.73,4.97,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
