i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.38,,,,,,,,,,,,,,,,,
3,0.64,1.38,2.10,,,,,,,,,,,,,,,,
4,0.64,1.38,2.10,2.87,,,,,,,,,,,,,,,
5,0.64,1.38,2.10,2.87,3.68,,,,,,,,,,,,,,
6,0.64,1.38,2.10,2.87,3.68,4.50,,,,,,,,,,,,,
7,0.64,1.38,2.10,2.87,3.68,4.50,5.33,,,,,,,,,,,,
8,0.64,1.38,2.10,2.87,3.68,4.50,5.33,6.17,,,,,,,,,,,
9,0.64,1.38,2.10,2.87,3.68,4.50,5.33,6.17,7.02,,,,,,,,,,
10,0.64,1.38,2.10,2.87,3.68,4.50,5.33,6.17,7.02,7.87,,,,,,,,,
11,0.64,1.38,2.10,2.87,3.68,4.50,5.33,6.17,7.02,7.87,8.73,,,,,,,,
12,0.64,1.38,2.09,2.87,3.68,4.50,5.33,6.17,7.02,7.87,8.73,9.60,,,,,,,
13,0.64,1.38,2.09,2.87,3.68,4.50,5.33,6.17,7.02,7.87,8.73,9.60,10.47,,,,,,
14,0.64,1.38,2.09,2.87,3.68,4.50,5.33,6.17,7.02,7.87,8.73,9.60,10.47,11.35,,,,,
15,0.64,1.38,2.09,2.87,3.67,4.49,5.32,6.16,7.01,7.87,8.73,9.59,10.46,11.34,12.22,,,,
16,0.63,1.37,2.08,2.85,3.66,4.48,5.31,6.15,7.00,7.85,8.71,9.58,10.45,11.32,12.20,13.08,,,
17,0.61,1.34,2.04,2.81,3.61,4.43,5.25,6.09,6.93,7.79,8.64,9.51,10.37,11.25,12.12,13.00,13.89,,
18,0.51,1.24,1.91,2.65,3.44,4.25,5.06,5.89,6.72,7.56,8.41,9.27,10.13,10.99,11.86,12.74,13.62,14.50,
19,0.30,0.88,1.53,2.23,2.95,3.70,4.46,5.24,6.04,6.84,7.65,8.47,9.30,10.14,10.98,11.83,12.68,13.54,14.40
