i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.10,,,,,,,,,,,,,,,,,
3,0.35,1.10,1.91,,,,,,,,,,,,,,,,
4,0.35,1.10,1.91,2.76,,,,,,,,,,,,,,,
5,0.35,1.10,1.91,2.76,3.62,,,,,,,,,,,,,,
6,0.35,1.10,1.91,2.76,3.62,4.49,,,,,,,,,,,,,
7,0.35,1.10,1.91,2.76,3.62,4.49,5.38,,,,,,,,,,,,
8,0.35,1.10,1.91,2.76,3.62,4.49,5.38,6.27,,,,,,,,,,,
9,0.35,1.10,1.91,2.76,3.62,4.49,5.38,6.27,7.16,,,,,,,,,,
10,0.35,1.10,1.91,2.76,3.62,4.49,5.38,6.27,7.16,8.06,,,,,,,,,
11,0.35,1.10,1.91,2.76,3.62,4.49,5.38,6.27,7.16,8.06,8.97,,,,,,,,
12,0.35,1.10,1.91,2.76,3.62,4.49,5.38,6.27,7.16,8.06,8.97,9.88,,,,,,,
13,0.35,1.10,1.91,2.76,3.62,4.49,5.38,6.27,7.16,8.06,8.97,9.88,10.79,,,,,,
14,0.35,1.10,1.91,2.76,3.62,4.49,5.38,6.27,7.16,8.06,8.97,9.88,10.79,11.71,,,,,
15,0.35,1.10,1.91,2.76,3.62,4.49,5.37,6.26,7.16,8.06,8.97,9.88,10.79,11.71,12.63,,,,
16,0.35,1.10,1.91,2.75,3.61,4.49,5.37,6.26,7.16,8.06,8.97,9.88,10.79,11.71,12.62,13.55,,,
17,0.34,1.09,1.90,2.74,3.60,4.47,5.35,6.24,7.14,8.04,8.95,9.86,10.77,11.68,12.60,13.52,14.45,,
18,0.32,1.05,1.85,2.68,3.53,4.40,5.28,6.16,7.05,7.95,8.85,9.76,10.67,11.58,12.50,13.42,14.34,15.26,
19,0.22,0.86,1.61,2.41,3.22,4.06,4.91,5.78,6.65,7.53,8.41,9.30,10.19,11.09,11.99,12.90,13.81,14.72,15.63
