i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.08,,,,,,,,,,,,,,,,,,,
2,3.86,4.15,,,,,,,,,,,,,,,,,,
3,3.64,3.93,4.21,,,,,,,,,,,,,,,,,
4,3.42,3.72,4.00,4.26,,,,,,,,,,,,,,,,
5,3.20,3.50,3.78,4.04,4.30,,,,,,,,,,,,,,,
6,2.98,3.28,3.56,3.82,4.08,4.33,,,,,,,,,,,,,,
7,2.76,3.06,3.34,3.60,3.86,4.11,4.36,,,,,,,,,,,,,
8,2.54,2.84,3.12,3.38,3.64,3.89,4.14,4.39,,,,,,,,,,,,
9,2.33,2.62,2.90,3.16,3.42,3.67,3.92,4.17,4.41,,,,,,,,,,,
10,2.11,2.40,2.68,2.94,3.20,3.45,3.70,3.95,4.19,4.43,,,,,,,,,,
11,1.89,2.18,2.46,2.73,2.98,3.23,3.48,3.73,3.97,4.21,4.44,,,,,,,,,
12,1.67,1.96,2.24,2.51,2.76,3.02,3.26,3.51,3.75,3.99,4.22,4.46,,,,,,,,
13,1.45,1.74,2.02,2.29,2.54,2.80,3.04,3.29,3.53,3.77,4.00,4.24,4.47,,,,,,,
14,1.23,1.52,1.80,2.07,2.32,2.58,2.82,3.07,3.31,3.55,3.78,4.02,4.25,4.48,,,,,,
15,1.01,1.30,1.58,1.85,2.10,2.36,2.60,2.85,3.09,3.33,3.56,3.80,4.03,4.26,4.50,,,,,
16,0.79,1.08,1.36,1.63,1.88,2.14,2.38,2.63,2.87,3.11,3.34,3.58,3.81,4.04,4.28,4.50,,,,
17,0.57,0.86,1.14,1.41,1.66,1.92,2.16,2.41,2.65,2.89,3.12,3.36,3.59,3.82,4.05,4.28,4.51,,,
18,0.35,0.64,0.92,1.18,1.44,1.69,1.93,2.18,2.42,2.65,2.89,3.12,3.36,3.59,3.82,4.05,4.27,4.50,,
19,0.15,0.42,0.68,0.94,1.18,1.43,1.66,1.90,2.14,2.37,2.60,2.83,3.06,3.28,3.51,3.73,3.96,4.18,4.41,
20,0.00,0.18,0.38,0.58,0.78,0.98,1.18,1.38,1.58,1.78,1.98,2.18,2.38,2.58,2.78,2.98,3.18,3.38,3.58,3.78
