i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.04,,,,,,,,,,,,,,,,,,,
2,4.77,5.10,,,,,,,,,,,,,,,,,,
3,4.50,4.83,5.13,,,,,,,,,,,,,,,,,
4,4.22,4.55,4.86,5.15,,,,,,,,,,,,,,,,
5,3.95,4.28,4.59,4.88,5.15,,,,,,,,,,,,,,,
6,3.67,4.00,4.31,4.60,4.88,5.15,,,,,,,,,,,,,,
7,3.40,3.73,4.04,4.33,4.61,4.87,5.14,,,,,,,,,,,,,
8,3.13,3.46,3.77,4.05,4.33,4.60,4.86,5.12,,,,,,,,,,,,
9,2.85,3.18,3.49,3.78,4.06,4.33,4.59,4.85,5.10,,,,,,,,,,,
10,2.58,2.91,3.22,3.51,3.78,4.05,4.31,4.57,4.83,5.08,,,,,,,,,,
11,2.31,2.63,2.94,3.23,3.51,3.78,4.04,4.30,4.55,4.80,5.05,,,,,,,,,
12,2.03,2.36,2.67,2.96,3.24,3.50,3.77,4.02,4.28,4.53,4.78,5.02,,,,,,,,
13,1.76,2.09,2.40,2.69,2.96,3.23,3.49,3.75,4.00,4.25,4.50,4.75,4.99,,,,,,,
14,1.48,1.81,2.12,2.41,2.69,2.96,3.22,3.48,3.73,3.98,4.23,4.47,4.72,4.96,,,,,,
15,1.21,1.54,1.85,2.14,2.41,2.68,2.95,3.20,3.46,3.71,3.95,4.20,4.44,4.68,4.92,,,,,
16,0.94,1.27,1.57,1.86,2.14,2.41,2.67,2.93,3.18,3.43,3.68,3.92,4.17,4.41,4.65,4.89,,,,
17,0.66,0.99,1.30,1.59,1.86,2.13,2.39,2.65,2.90,3.15,3.40,3.65,3.89,4.13,4.37,4.61,4.84,,,
18,0.40,0.72,1.02,1.31,1.58,1.85,2.10,2.36,2.61,2.86,3.11,3.35,3.59,3.83,4.07,4.31,4.54,4.78,,
19,0.15,0.44,0.73,1.00,1.26,1.51,1.76,2.01,2.25,2.49,2.73,2.97,3.20,3.43,3.67,3.90,4.13,4.36,4.59,
20,0.00,0.18,0.38,0.58,0.78,0.98,1.18,1.38,1.58,1.78,1.98,2.18,2.38,2.58,2.78,2.98,3.18,3.38,3.58,3.78
