i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.08,6.55,,,,,,,,,,,,,,,,,,
3,5.74,6.21,6.54,,,,,,,,,,,,,,,,,
4,5.40,5.87,6.20,6.52,,,,,,,,,,,,,,,,
5,5.05,5.52,5.86,6.18,6.48,,,,,,,,,,,,,,,
6,4.71,5.18,5.52,5.84,6.14,6.43,,,,,,,,,,,,,,
7,4.37,4.84,5.18,5.49,5.80,6.09,6.37,,,,,,,,,,,,,
8,4.03,4.50,4.83,5.15,5.45,5.75,6.03,6.31,,,,,,,,,,,,
9,3.69,4.16,4.49,4.81,5.11,5.40,5.69,5.97,6.24,,,,,,,,,,,
10,3.34,3.81,4.15,4.47,4.77,5.06,5.35,5.63,5.90,6.17,,,,,,,,,,
11,3.00,3.47,3.81,4.13,4.43,4.72,5.01,5.28,5.56,5.83,6.09,,,,,,,,,
12,2.66,3.13,3.47,3.78,4.09,4.38,4.66,4.94,5.22,5.49,5.75,6.01,,,,,,,,
13,2.32,2.79,3.12,3.44,3.74,4.04,4.32,4.60,4.87,5.14,5.41,5.67,5.93,,,,,,,
14,1.98,2.45,2.78,3.10,3.40,3.69,3.98,4.26,4.53,4.80,5.07,5.33,5.59,5.85,,,,,,
15,1.63,2.10,2.44,2.76,3.06,3.35,3.64,3.92,4.19,4.46,4.72,4.99,5.25,5.51,5.76,,,,,
16,1.29,1.76,2.10,2.41,2.72,3.01,3.29,3.57,3.84,4.11,4.38,4.64,4.90,5.16,5.42,5.67,,,,
17,0.95,1.42,1.75,2.07,2.37,2.66,2.94,3.22,3.49,3.76,4.03,4.29,4.55,4.81,5.06,5.31,5.57,,,
18,0.61,1.07,1.39,1.70,2.00,2.29,2.57,2.84,3.11,3.37,3.64,3.90,4.15,4.41,4.66,4.91,5.16,5.41,,
19,0.28,0.71,1.00,1.29,1.56,1.83,2.10,2.35,2.61,2.87,3.12,3.37,3.61,3.86,4.10,4.35,4.59,4.83,5.07,
20,0.00,0.31,0.51,0.71,0.91,1.11,1.31,1.51,1.71,1.91,2.11,2.31,2.51,2.71,2.91,3.11,3.31,3.51,3.71,3.91
