i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.36,,,,,,,,,,,,,,,,,,,
2,3.18,3.42,,,,,,,,,,,,,,,,,,
3,3.00,3.24,3.50,,,,,,,,,,,,,,,,,
4,2.82,3.06,3.32,3.58,,,,,,,,,,,,,,,,
5,2.64,2.88,3.14,3.40,3.64,,,,,,,,,,,,,,,
6,2.46,2.70,2.96,3.22,3.46,3.70,,,,,,,,,,,,,,
7,2.28,2.52,2.78,3.04,3.28,3.52,3.76,,,,,,,,,,,,,
8,2.10,2.34,2.60,2.86,3.10,3.34,3.58,3.81,,,,,,,,,,,,
9,1.92,2.16,2.42,2.68,2.92,3.16,3.40,3.63,3.87,,,,,,,,,,,
10,1.74,1.98,2.24,2.49,2.74,2.98,3.22,3.45,3.69,3.92,,,,,,,,,,
11,1.56,1.80,2.06,2.31,2.56,2.80,3.04,3.27,3.51,3.74,3.97,,,,,,,,,
12,1.38,1.62,1.88,2.13,2.38,2.62,2.86,3.09,3.33,3.56,3.79,4.01,,,,,,,,
13,1.20,1.44,1.70,1.95,2.20,2.44,2.68,2.91,3.15,3.38,3.60,3.83,4.06,,,,,,,
14,1.01,1.26,1.52,1.77,2.02,2.26,2.50,2.73,2.96,3.20,3.42,3.65,3.88,4.10,,,,,,
15,0.83,1.08,1.34,1.59,1.84,2.08,2.32,2.55,2.78,3.02,3.24,3.47,3.70,3.92,4.15,,,,,
16,0.65,0.90,1.16,1.41,1.66,1.90,2.14,2.37,2.60,2.83,3.06,3.29,3.52,3.74,3.97,4.20,,,,
17,0.47,0.72,0.98,1.23,1.48,1.72,1.96,2.19,2.42,2.65,2.88,3.11,3.34,3.56,3.79,4.01,4.23,,,
18,0.30,0.54,0.80,1.05,1.29,1.53,1.77,2.00,2.24,2.47,2.69,2.92,3.15,3.37,3.60,3.82,4.04,4.26,,
19,0.12,0.35,0.61,0.85,1.09,1.32,1.55,1.78,2.01,2.24,2.46,2.69,2.91,3.13,3.35,3.57,3.80,4.02,4.33,
20,0.00,0.16,0.36,0.56,0.76,0.96,1.16,1.36,1.56,1.76,1.96,2.16,2.36,2.56,2.76,2.96,3.16,3.36,3.56,3.76
