i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.10,,,,,,,,,,,,,,,,,,
2,0.10,0.91,,,,,,,,,,,,,,,,,
3,0.10,0.91,1.79,,,,,,,,,,,,,,,,
4,0.10,0.91,1.79,2.69,,,,,,,,,,,,,,,
5,0.10,0.91,1.79,2.69,3.60,,,,,,,,,,,,,,
6,0.10,0.91,1.79,2.69,3.60,4.52,,,,,,,,,,,,,
7,0.10,0.91,1.79,2.69,3.60,4.52,5.45,,,,,,,,,,,,
8,0.10,0.91,1.79,2.69,3.60,4.52,5.45,6.38,,,,,,,,,,,
9,0.10,0.91,1.79,2.69,3.60,4.52,5.45,6.38,7.32,,,,,,,,,,
10,0.10,0.91,1.79,2.69,3.60,4.52,5.45,6.38,7.32,8.27,,,,,,,,,
11,0.10,0.91,1.79,2.69,3.60,4.52,5.45,6.38,7.32,8.27,9.24,,,,,,,,
12,0.10,0.91,1.79,2.69,3.60,4.52,5.45,6.38,7.32,8.26,9.24,10.68,,,,,,,
13,0.10,0.91,1.79,2.69,3.60,4.52,5.45,6.38,7.32,8.26,9.24,10.68,10.51,,,,,,
14,0.10,0.91,1.79,2.69,3.60,4.52,5.45,6.38,7.32,8.26,9.24,10.65,10.51,10.89,,,,,
15,0.10,0.91,1.79,2.69,3.60,4.52,5.45,6.38,7.32,8.26,9.23,10.65,10.51,10.89,11.29,,,,
16,0.10,0.91,1.79,2.68,3.60,4.52,5.45,6.38,7.32,8.26,9.21,10.65,10.51,10.89,11.29,12.51,,,
17,0.10,0.91,1.78,2.68,3.60,4.52,5.45,6.38,7.32,8.26,9.21,10.49,10.51,10.89,11.29,12.51,13.62,,
18,0.09,0.90,1.77,2.67,3.58,4.50,5.43,6.36,7.30,8.24,9.19,10.24,10.51,10.89,11.29,12.51,13.62,14.60,
19,0.07,0.83,1.68,2.57,3.47,4.38,5.29,6.22,7.15,8.08,9.02,9.99,10.59,10.89,11.29,12.51,13.60,14.40,15.10
