i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,1.09,,,,,,,,,,,,,,,,,
3,0.25,1.09,1.97,,,,,,,,,,,,,,,,
4,0.25,1.09,1.97,2.87,,,,,,,,,,,,,,,
5,0.25,1.09,1.97,2.87,3.78,,,,,,,,,,,,,,
6,0.25,1.09,1.97,2.87,3.78,4.70,,,,,,,,,,,,,
7,0.25,1.09,1.97,2.87,3.78,4.70,5.63,,,,,,,,,,,,
8,0.25,1.09,1.97,2.87,3.78,4.70,5.63,6.56,,,,,,,,,,,
9,0.25,1.09,1.97,2.87,3.78,4.70,5.63,6.56,7.49,,,,,,,,,,
10,0.25,1.09,1.97,2.87,3.78,4.70,5.63,6.56,7.49,8.43,,,,,,,,,
11,0.25,1.09,1.97,2.87,3.78,4.70,5.63,6.56,7.49,8.43,9.37,,,,,,,,
12,0.25,1.09,1.97,2.87,3.78,4.70,5.63,6.56,7.49,8.43,9.37,10.32,,,,,,,
13,0.25,1.09,1.97,2.87,3.78,4.70,5.63,6.56,7.49,8.43,9.37,10.32,11.34,,,,,,
14,0.25,1.09,1.97,2.87,3.78,4.70,5.63,6.56,7.49,8.43,9.37,10.32,11.31,12.50,,,,,
15,0.25,1.09,1.97,2.87,3.78,4.70,5.63,6.56,7.49,8.43,9.37,10.32,11.31,12.50,12.80,,,,
16,0.25,1.09,1.97,2.87,3.78,4.70,5.62,6.56,7.49,8.43,9.37,10.32,11.31,12.50,12.80,12.80,,,
17,0.25,1.09,1.97,2.87,3.78,4.70,5.62,6.55,7.49,8.43,9.37,10.31,11.26,12.50,12.80,12.80,13.50,,
18,0.24,1.08,1.95,2.85,3.76,4.68,5.60,6.53,7.46,8.40,9.34,10.28,11.23,12.50,12.80,12.80,13.50,14.50,
19,0.19,0.99,1.85,2.73,3.62,4.53,5.44,6.36,7.29,8.22,9.15,10.09,11.02,12.01,12.79,12.80,13.50,14.50,15.20
