i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.05,,,,,,,,,,,,,,,,,
3,0.38,1.05,1.80,,,,,,,,,,,,,,,,
4,0.38,1.05,1.80,2.60,,,,,,,,,,,,,,,
5,0.38,1.05,1.80,2.60,3.40,,,,,,,,,,,,,,
6,0.38,1.05,1.80,2.60,3.40,4.21,,,,,,,,,,,,,
7,0.38,1.05,1.80,2.60,3.40,4.21,5.04,,,,,,,,,,,,
8,0.38,1.05,1.80,2.60,3.40,4.21,5.04,5.89,,,,,,,,,,,
9,0.38,1.05,1.80,2.60,3.40,4.21,5.04,5.89,6.75,,,,,,,,,,
10,0.38,1.05,1.80,2.60,3.40,4.21,5.04,5.89,6.75,7.61,,,,,,,,,
11,0.38,1.05,1.80,2.60,3.40,4.21,5.04,5.89,6.75,7.61,8.48,,,,,,,,
12,0.38,1.05,1.80,2.60,3.40,4.21,5.04,5.89,6.75,7.61,8.48,9.35,,,,,,,
13,0.38,1.05,1.80,2.60,3.40,4.21,5.04,5.89,6.75,7.61,8.48,9.35,10.23,,,,,,
14,0.38,1.05,1.80,2.60,3.40,4.21,5.04,5.89,6.75,7.61,8.48,9.35,10.23,11.12,,,,,
15,0.38,1.05,1.80,2.59,3.39,4.21,5.04,5.89,6.74,7.61,8.47,9.35,10.23,11.11,12.00,,,,
16,0.38,1.04,1.79,2.58,3.38,4.20,5.03,5.88,6.73,7.59,8.46,9.34,10.22,11.10,11.99,12.88,,,
17,0.35,1.02,1.76,2.56,3.35,4.16,4.99,5.83,6.69,7.55,8.41,9.29,10.16,11.05,11.93,12.82,13.72,,
18,0.32,0.95,1.67,2.44,3.22,4.03,4.84,5.67,6.52,7.37,8.23,9.10,9.97,10.85,11.73,12.61,13.50,14.39,
19,0.20,0.73,1.36,2.06,2.79,3.54,4.33,5.12,5.93,6.75,7.58,8.41,9.26,10.11,10.96,11.82,12.69,13.56,14.43
