i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.62,,,,,,,,,,,,,,,,,,,
2,6.27,6.73,,,,,,,,,,,,,,,,,,
3,5.92,6.38,6.71,,,,,,,,,,,,,,,,,
4,5.56,6.03,6.36,6.68,,,,,,,,,,,,,,,,
5,5.21,5.67,6.01,6.33,6.64,,,,,,,,,,,,,,,
6,4.86,5.32,5.66,5.98,6.29,6.59,,,,,,,,,,,,,,
7,4.51,4.97,5.30,5.63,5.93,6.23,6.52,,,,,,,,,,,,,
8,4.15,4.61,4.95,5.27,5.58,5.88,6.17,6.45,,,,,,,,,,,,
9,3.80,4.26,4.60,4.92,5.23,5.53,5.82,6.10,6.38,,,,,,,,,,,
10,3.45,3.91,4.24,4.57,4.88,5.17,5.47,5.75,6.03,6.30,,,,,,,,,,
11,3.09,3.56,3.89,4.21,4.52,4.82,5.11,5.40,5.68,5.95,6.22,,,,,,,,,
12,2.74,3.20,3.54,3.86,4.17,4.47,4.76,5.04,5.32,5.60,5.87,6.13,,,,,,,,
13,2.39,2.85,3.19,3.51,3.82,4.12,4.41,4.69,4.97,5.24,5.51,5.78,6.05,,,,,,,
14,2.04,2.50,2.83,3.16,3.46,3.76,4.05,4.34,4.62,4.89,5.16,5.43,5.69,5.96,,,,,,
15,1.68,2.14,2.48,2.80,3.11,3.41,3.70,3.98,4.26,4.54,4.81,5.07,5.34,5.60,5.86,,,,,
16,1.33,1.79,2.13,2.45,2.76,3.05,3.34,3.63,3.91,4.18,4.45,4.72,4.98,5.24,5.50,5.76,,,,
17,0.98,1.44,1.77,2.09,2.40,2.69,2.98,3.26,3.54,3.82,4.08,4.35,4.61,4.88,5.13,5.39,5.65,,,
18,0.63,1.08,1.40,1.71,2.01,2.31,2.59,2.87,3.14,3.41,3.68,3.94,4.21,4.46,4.72,4.97,5.23,5.48,,
19,0.27,0.70,1.00,1.28,1.56,1.83,2.10,2.37,2.62,2.88,3.14,3.39,3.64,3.89,4.13,4.38,4.62,4.86,5.11,
20,0.00,0.30,0.50,0.70,0.90,1.10,1.30,1.50,1.70,1.90,2.10,2.30,2.50,2.70,2.90,3.10,3.30,3.50,3.70,3.90
