i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.01,,,,,,,,,,,,,,,,,,,
2,6.64,7.13,,,,,,,,,,,,,,,,,,
3,6.27,6.76,7.10,,,,,,,,,,,,,,,,,
4,5.89,6.39,6.73,7.06,,,,,,,,,,,,,,,,
5,5.52,6.02,6.36,6.69,7.01,,,,,,,,,,,,,,,
6,5.15,5.64,5.98,6.32,6.63,6.94,,,,,,,,,,,,,,
7,4.78,5.27,5.61,5.94,6.26,6.57,6.87,,,,,,,,,,,,,
8,4.41,4.90,5.24,5.57,5.89,6.20,6.50,6.79,,,,,,,,,,,,
9,4.03,4.53,4.87,5.20,5.52,5.82,6.12,6.42,6.70,,,,,,,,,,,
10,3.66,4.16,4.50,4.83,5.14,5.45,5.75,6.04,6.33,6.61,,,,,,,,,,
11,3.29,3.78,4.12,4.45,4.77,5.08,5.38,5.67,5.96,6.24,6.52,,,,,,,,,
12,2.92,3.41,3.75,4.08,4.40,4.71,5.01,5.30,5.59,5.87,6.15,6.42,,,,,,,,
13,2.55,3.04,3.38,3.71,4.03,4.34,4.63,4.93,5.21,5.50,5.77,6.05,6.32,,,,,,,
14,2.17,2.67,3.01,3.34,3.66,3.96,4.26,4.55,4.84,5.12,5.40,5.67,5.95,6.21,,,,,,
15,1.80,2.29,2.63,2.96,3.28,3.59,3.89,4.18,4.47,4.75,5.03,5.30,5.57,5.84,6.11,,,,,
16,1.43,1.92,2.26,2.59,2.91,3.21,3.51,3.80,4.09,4.37,4.65,4.92,5.19,5.46,5.73,5.99,,,,
17,1.06,1.55,1.88,2.21,2.53,2.83,3.13,3.42,3.70,3.98,4.26,4.53,4.80,5.07,5.34,5.60,5.86,,,
18,0.68,1.17,1.49,1.81,2.12,2.42,2.71,3.00,3.28,3.55,3.83,4.10,4.36,4.63,4.89,5.15,5.41,5.66,,
19,0.30,0.75,1.05,1.35,1.63,1.91,2.18,2.45,2.71,2.97,3.23,3.49,3.74,4.00,4.25,4.50,4.74,4.99,5.24,
20,0.00,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72,3.92
