i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.19,,,,,,,,,,,,,,,,,
3,0.46,1.19,1.95,,,,,,,,,,,,,,,,
4,0.46,1.19,1.95,2.75,,,,,,,,,,,,,,,
5,0.46,1.19,1.95,2.75,3.58,,,,,,,,,,,,,,
6,0.46,1.19,1.95,2.75,3.58,4.42,,,,,,,,,,,,,
7,0.46,1.19,1.95,2.75,3.58,4.42,5.28,,,,,,,,,,,,
8,0.46,1.19,1.95,2.75,3.58,4.42,5.28,6.14,,,,,,,,,,,
9,0.46,1.19,1.95,2.75,3.58,4.42,5.28,6.14,7.01,,,,,,,,,,
10,0.46,1.19,1.95,2.75,3.58,4.42,5.28,6.14,7.01,7.89,,,,,,,,,
11,0.46,1.19,1.95,2.75,3.58,4.42,5.28,6.14,7.01,7.89,8.77,,,,,,,,
12,0.46,1.19,1.95,2.75,3.58,4.42,5.28,6.14,7.01,7.89,8.77,9.66,,,,,,,
13,0.46,1.19,1.95,2.75,3.58,4.42,5.28,6.14,7.01,7.89,8.77,9.66,10.55,,,,,,
14,0.46,1.19,1.95,2.75,3.58,4.42,5.28,6.14,7.01,7.89,8.77,9.66,10.55,11.45,,,,,
15,0.45,1.19,1.95,2.75,3.58,4.42,5.28,6.14,7.01,7.89,8.77,9.66,10.55,11.44,12.34,,,,
16,0.45,1.19,1.94,2.74,3.57,4.41,5.27,6.13,7.00,7.88,8.76,9.65,10.54,11.43,12.33,13.23,,,
17,0.44,1.17,1.92,2.71,3.54,4.38,5.24,6.10,6.97,7.84,8.72,9.61,10.50,11.39,12.29,13.19,14.09,,
18,0.38,1.10,1.83,2.61,3.43,4.26,5.10,5.96,6.82,7.69,8.56,9.44,10.33,11.22,12.11,13.01,13.91,14.81,
19,0.24,0.83,1.52,2.25,3.02,3.81,4.61,5.43,6.26,7.10,7.95,8.81,9.67,10.54,11.41,12.28,13.16,14.05,14.93
