i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,1.01,,,,,,,,,,,,,,,,,
3,0.23,1.01,1.85,,,,,,,,,,,,,,,,
4,0.23,1.01,1.85,2.73,,,,,,,,,,,,,,,
5,0.23,1.01,1.85,2.73,3.62,,,,,,,,,,,,,,
6,0.23,1.01,1.85,2.73,3.62,4.51,,,,,,,,,,,,,
7,0.23,1.01,1.85,2.73,3.62,4.51,5.42,,,,,,,,,,,,
8,0.23,1.01,1.85,2.73,3.62,4.51,5.42,6.33,,,,,,,,,,,
9,0.23,1.01,1.85,2.73,3.62,4.51,5.42,6.33,7.25,,,,,,,,,,
10,0.23,1.01,1.85,2.73,3.62,4.51,5.42,6.33,7.25,8.18,,,,,,,,,
11,0.23,1.01,1.85,2.73,3.62,4.51,5.42,6.33,7.25,8.18,9.10,,,,,,,,
12,0.23,1.01,1.85,2.73,3.62,4.51,5.42,6.33,7.25,8.18,9.10,10.03,,,,,,,
13,0.23,1.01,1.85,2.73,3.62,4.51,5.42,6.33,7.25,8.18,9.10,10.03,10.96,,,,,,
14,0.23,1.01,1.85,2.73,3.62,4.51,5.42,6.33,7.25,8.18,9.10,10.03,10.96,11.89,,,,,
15,0.23,1.01,1.85,2.73,3.62,4.51,5.42,6.33,7.25,8.18,9.10,10.03,10.96,11.89,12.83,,,,
16,0.23,1.01,1.85,2.73,3.62,4.51,5.42,6.33,7.25,8.18,9.10,10.03,10.96,11.89,12.82,13.77,,,
17,0.23,1.00,1.85,2.73,3.61,4.50,5.42,6.33,7.25,8.16,9.09,10.02,10.95,11.88,12.81,13.76,14.70,,
18,0.21,0.98,1.82,2.69,3.58,4.47,5.38,6.29,7.20,8.12,9.04,9.96,10.89,11.82,12.77,13.70,14.63,15.57,
19,0.15,0.86,1.68,2.52,3.38,4.25,5.13,6.04,6.93,7.84,8.76,9.67,10.59,11.52,12.44,13.37,14.29,15.23,16.16
