i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.15,,,,,,,,,,,,,,,,,
3,0.49,1.15,1.92,,,,,,,,,,,,,,,,
4,0.49,1.15,1.92,2.66,,,,,,,,,,,,,,,
5,0.49,1.15,1.92,2.66,3.46,,,,,,,,,,,,,,
6,0.49,1.15,1.92,2.66,3.46,4.26,,,,,,,,,,,,,
7,0.49,1.15,1.92,2.66,3.46,4.26,5.08,,,,,,,,,,,,
8,0.49,1.15,1.92,2.66,3.46,4.26,5.08,5.92,,,,,,,,,,,
9,0.49,1.15,1.92,2.66,3.46,4.26,5.08,5.92,6.76,,,,,,,,,,
10,0.49,1.15,1.92,2.66,3.46,4.26,5.08,5.92,6.76,7.62,,,,,,,,,
11,0.49,1.15,1.92,2.66,3.46,4.26,5.08,5.92,6.76,7.62,8.47,,,,,,,,
12,0.49,1.15,1.92,2.66,3.46,4.26,5.08,5.92,6.76,7.62,8.47,9.34,,,,,,,
13,0.49,1.15,1.92,2.66,3.46,4.26,5.08,5.92,6.76,7.62,8.47,9.34,10.21,,,,,,
14,0.49,1.15,1.92,2.66,3.45,4.25,5.08,5.92,6.76,7.62,8.47,9.34,10.21,11.09,,,,,
15,0.49,1.15,1.92,2.65,3.44,4.25,5.08,5.92,6.75,7.61,8.47,9.34,10.21,11.08,11.96,,,,
16,0.48,1.14,1.91,2.65,3.44,4.25,5.07,5.89,6.74,7.59,8.45,9.31,10.19,11.06,11.94,12.82,,,
17,0.47,1.11,1.88,2.60,3.39,4.20,5.01,5.84,6.68,7.54,8.39,9.25,10.12,10.99,11.87,12.75,13.63,,
18,0.37,1.02,1.76,2.47,3.23,4.03,4.83,5.66,6.49,7.33,8.17,9.03,9.88,10.76,11.62,12.49,13.38,14.26,
19,0.23,0.76,1.39,2.06,2.77,3.51,4.26,5.04,5.83,6.63,7.45,8.27,9.10,9.93,10.78,11.62,12.46,13.32,14.19
