i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.81,,,,,,,,,,,,,,,,,,,
2,6.44,6.89,,,,,,,,,,,,,,,,,,
3,6.08,6.53,6.88,,,,,,,,,,,,,,,,,
4,5.71,6.16,6.51,6.84,,,,,,,,,,,,,,,,
5,5.34,5.79,6.15,6.48,6.80,,,,,,,,,,,,,,,
6,4.98,5.43,5.78,6.11,6.43,6.74,,,,,,,,,,,,,,
7,4.61,5.06,5.41,5.74,6.06,6.37,6.67,,,,,,,,,,,,,
8,4.24,4.69,5.05,5.38,5.70,6.00,6.30,6.60,,,,,,,,,,,,
9,3.88,4.33,4.68,5.01,5.33,5.64,5.94,6.23,6.52,,,,,,,,,,,
10,3.51,3.96,4.32,4.65,4.96,5.27,5.57,5.86,6.15,6.43,,,,,,,,,,
11,3.14,3.59,3.95,4.28,4.60,4.90,5.20,5.50,5.78,6.06,6.34,,,,,,,,,
12,2.78,3.23,3.58,3.91,4.23,4.54,4.84,5.13,5.42,5.70,5.97,6.25,,,,,,,,
13,2.41,2.86,3.22,3.55,3.86,4.17,4.47,4.76,5.05,5.33,5.61,5.88,6.15,,,,,,,
14,2.05,2.50,2.85,3.18,3.50,3.81,4.10,4.40,4.68,4.96,5.24,5.52,5.79,6.05,,,,,,
15,1.68,2.13,2.48,2.81,3.13,3.44,3.74,4.03,4.32,4.60,4.87,5.15,5.42,5.69,5.95,,,,,
16,1.31,1.76,2.12,2.44,2.76,3.07,3.37,3.66,3.95,4.23,4.50,4.78,5.05,5.31,5.58,5.84,,,,
17,0.95,1.39,1.74,2.07,2.39,2.69,2.99,3.28,3.56,3.85,4.12,4.39,4.66,4.93,5.19,5.46,5.71,,,
18,0.58,1.02,1.36,1.68,1.99,2.29,2.58,2.87,3.15,3.42,3.70,3.97,4.23,4.50,4.76,5.02,5.27,5.53,,
19,0.24,0.63,0.94,1.24,1.52,1.80,2.07,2.34,2.60,2.87,3.12,3.38,3.63,3.89,4.14,4.39,4.63,4.88,5.12,
20,0.00,0.26,0.46,0.66,0.86,1.06,1.26,1.46,1.66,1.86,2.06,2.26,2.46,2.66,2.86,3.06,3.26,3.46,3.66,3.86
