i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,1.04,,,,,,,,,,,,,,,,,
3,0.28,1.04,1.88,,,,,,,,,,,,,,,,
4,0.28,1.04,1.88,2.73,,,,,,,,,,,,,,,
5,0.28,1.04,1.88,2.73,3.60,,,,,,,,,,,,,,
6,0.28,1.04,1.88,2.73,3.60,4.49,,,,,,,,,,,,,
7,0.28,1.04,1.88,2.73,3.60,4.49,5.38,,,,,,,,,,,,
8,0.28,1.04,1.88,2.73,3.60,4.49,5.38,6.28,,,,,,,,,,,
9,0.28,1.04,1.88,2.73,3.60,4.49,5.38,6.28,7.18,,,,,,,,,,
10,0.28,1.04,1.88,2.73,3.60,4.49,5.38,6.28,7.18,8.10,,,,,,,,,
11,0.28,1.04,1.88,2.73,3.60,4.49,5.38,6.28,7.18,8.10,9.02,,,,,,,,
12,0.28,1.04,1.88,2.73,3.60,4.49,5.38,6.28,7.18,8.10,9.02,9.94,,,,,,,
13,0.28,1.04,1.88,2.73,3.60,4.49,5.38,6.28,7.18,8.10,9.02,9.94,10.86,,,,,,
14,0.28,1.04,1.88,2.73,3.60,4.49,5.38,6.28,7.18,8.10,9.02,9.94,10.86,11.78,,,,,
15,0.28,1.04,1.88,2.73,3.60,4.49,5.38,6.28,7.18,8.10,9.02,9.93,10.86,11.78,12.71,,,,
16,0.28,1.04,1.86,2.73,3.60,4.49,5.38,6.28,7.18,8.10,9.01,9.93,10.85,11.78,12.71,13.62,,,
17,0.28,1.03,1.86,2.71,3.58,4.47,5.37,6.26,7.17,8.09,8.99,9.91,10.84,11.76,12.69,13.62,14.54,,
18,0.26,1.00,1.82,2.67,3.54,4.42,5.30,6.21,7.11,8.02,8.93,9.85,10.76,11.69,12.61,13.54,14.46,15.39,
19,0.18,0.85,1.64,2.44,3.29,4.14,5.00,5.88,6.78,7.67,8.56,9.46,10.37,11.28,12.20,13.11,14.03,14.95,15.88
