i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.73,,,,,,,,,,,,,,,,,,,
2,2.58,2.75,,,,,,,,,,,,,,,,,,
3,2.43,2.60,2.85,,,,,,,,,,,,,,,,,
4,2.28,2.45,2.71,2.95,,,,,,,,,,,,,,,,
5,2.13,2.30,2.56,2.80,3.04,,,,,,,,,,,,,,,
6,1.98,2.15,2.41,2.65,2.89,3.13,,,,,,,,,,,,,,
7,1.84,2.00,2.26,2.50,2.74,2.98,3.21,,,,,,,,,,,,,
8,1.69,1.85,2.11,2.36,2.59,2.83,3.06,3.29,,,,,,,,,,,,
9,1.54,1.71,1.96,2.21,2.44,2.68,2.91,3.14,3.36,,,,,,,,,,,
10,1.39,1.56,1.81,2.06,2.30,2.53,2.76,2.99,3.22,3.44,,,,,,,,,,
11,1.24,1.41,1.66,1.91,2.15,2.38,2.61,2.84,3.07,3.29,3.52,,,,,,,,,
12,1.09,1.26,1.52,1.76,2.00,2.23,2.46,2.69,2.92,3.14,3.37,3.61,,,,,,,,
13,0.94,1.11,1.37,1.61,1.85,2.08,2.31,2.54,2.77,2.99,3.22,3.47,3.69,,,,,,,
14,0.79,0.96,1.22,1.46,1.70,1.93,2.17,2.39,2.62,2.85,3.07,3.32,3.54,2.86,,,,,,
15,0.65,0.81,1.07,1.31,1.55,1.79,2.02,2.24,2.47,2.70,2.92,3.17,3.39,2.90,-11.35,,,,,
16,0.50,0.66,0.92,1.16,1.40,1.64,1.87,2.10,2.32,2.55,2.77,3.02,3.25,2.94,-7.94,-166.77,,,,
17,0.35,0.52,0.77,1.02,1.25,1.49,1.72,1.95,2.17,2.40,2.62,2.86,3.10,2.97,-4.54,-117.23,-3558.10,,,
18,0.20,0.37,0.62,0.86,1.10,1.34,1.57,1.79,2.02,2.25,2.47,2.70,2.94,3.00,-1.18,-68.02,-2094.22,-41130.19,,
19,0.07,0.22,0.47,0.70,0.94,1.17,1.39,1.62,1.84,2.06,2.29,2.51,2.74,2.95,2.08,-18.03,109.28,-18446.38,-295436.12,
20,0.00,0.08,0.28,0.48,0.68,0.88,1.08,1.28,1.48,1.68,1.88,2.08,2.28,2.48,2.68,2.88,3.08,3.28,3.48,3.68
