i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.27,,,,,,,,,,,,,,,,,
3,0.47,1.27,2.13,,,,,,,,,,,,,,,,
4,0.47,1.27,2.13,3.01,,,,,,,,,,,,,,,
5,0.47,1.27,2.13,3.01,3.90,,,,,,,,,,,,,,
6,0.47,1.27,2.13,3.01,3.90,4.80,,,,,,,,,,,,,
7,0.47,1.27,2.13,3.01,3.90,4.80,5.71,,,,,,,,,,,,
8,0.47,1.27,2.13,3.01,3.90,4.80,5.71,6.63,,,,,,,,,,,
9,0.47,1.27,2.13,3.01,3.90,4.80,5.71,6.63,7.55,,,,,,,,,,
10,0.47,1.27,2.13,3.01,3.90,4.80,5.71,6.63,7.55,8.47,,,,,,,,,
11,0.47,1.27,2.13,3.01,3.90,4.80,5.71,6.63,7.55,8.47,9.40,,,,,,,,
12,0.47,1.27,2.13,3.01,3.90,4.80,5.71,6.63,7.55,8.47,9.40,10.33,,,,,,,
13,0.47,1.27,2.13,3.01,3.90,4.80,5.71,6.63,7.55,8.47,9.40,10.33,11.27,,,,,,
14,0.47,1.27,2.13,3.01,3.90,4.80,5.71,6.63,7.55,8.47,9.40,10.33,11.27,12.20,,,,,
15,0.47,1.27,2.13,3.01,3.90,4.80,5.71,6.63,7.55,8.47,9.40,10.33,11.27,12.20,13.14,,,,
16,0.47,1.27,2.13,3.01,3.90,4.80,5.71,6.63,7.55,8.47,9.40,10.33,11.26,12.20,13.14,14.08,,,
17,0.46,1.27,2.12,3.00,3.89,4.80,5.71,6.62,7.54,8.46,9.39,10.32,11.26,12.19,13.13,14.07,15.01,,
18,0.44,1.25,2.10,2.97,3.86,4.76,5.67,6.58,7.50,8.42,9.35,10.27,11.21,12.14,13.08,14.02,14.95,15.92,
19,0.36,1.12,1.94,2.79,3.66,4.54,5.43,6.33,7.24,8.15,9.07,9.98,10.91,11.83,12.76,13.69,14.62,15.56,16.57
