i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.31,,,,,,,,,,,,,,,,,
3,0.56,1.31,2.03,,,,,,,,,,,,,,,,
4,0.56,1.31,2.03,2.80,,,,,,,,,,,,,,,
5,0.56,1.31,2.03,2.80,3.61,,,,,,,,,,,,,,
6,0.56,1.31,2.03,2.80,3.61,4.44,,,,,,,,,,,,,
7,0.56,1.31,2.03,2.80,3.61,4.44,5.28,,,,,,,,,,,,
8,0.56,1.31,2.03,2.80,3.61,4.44,5.28,6.12,,,,,,,,,,,
9,0.56,1.31,2.03,2.80,3.61,4.44,5.28,6.12,6.98,,,,,,,,,,
10,0.56,1.31,2.03,2.80,3.61,4.44,5.28,6.12,6.98,7.84,,,,,,,,,
11,0.56,1.31,2.03,2.80,3.61,4.44,5.28,6.12,6.97,7.84,8.70,,,,,,,,
12,0.56,1.31,2.03,2.80,3.61,4.44,5.28,6.12,6.97,7.84,8.70,9.57,,,,,,,
13,0.56,1.31,2.03,2.80,3.61,4.44,5.28,6.12,6.97,7.84,8.70,9.57,10.45,,,,,,
14,0.56,1.30,2.02,2.80,3.61,4.44,5.27,6.12,6.97,7.83,8.70,9.57,10.45,11.33,,,,,
15,0.56,1.30,2.02,2.80,3.61,4.43,5.27,6.12,6.97,7.83,8.70,9.57,10.45,11.33,12.21,,,,
16,0.55,1.30,2.01,2.79,3.60,4.42,5.26,6.10,6.96,7.82,8.68,9.55,10.43,11.31,12.19,13.08,,,
17,0.54,1.27,1.98,2.75,3.56,4.38,5.21,6.05,6.90,7.76,8.62,9.49,10.37,11.25,12.13,13.02,13.91,,
18,0.45,1.18,1.87,2.61,3.41,4.22,5.04,5.87,6.71,7.56,8.42,9.28,10.15,11.02,11.90,12.78,13.66,14.55,
19,0.27,0.85,1.51,2.21,2.94,3.70,4.47,5.26,6.07,6.88,7.70,8.53,9.37,10.22,11.07,11.92,12.78,13.64,14.51
