i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.12,,,,,,,,,,,,,,,,,
3,0.35,1.12,1.95,,,,,,,,,,,,,,,,
4,0.35,1.12,1.95,2.81,,,,,,,,,,,,,,,
5,0.35,1.12,1.95,2.81,3.68,,,,,,,,,,,,,,
6,0.35,1.12,1.95,2.81,3.68,4.56,,,,,,,,,,,,,
7,0.35,1.12,1.95,2.81,3.68,4.56,5.45,,,,,,,,,,,,
8,0.35,1.12,1.95,2.81,3.68,4.56,5.45,6.35,,,,,,,,,,,
9,0.35,1.12,1.95,2.81,3.68,4.56,5.45,6.35,7.25,,,,,,,,,,
10,0.35,1.12,1.95,2.81,3.68,4.56,5.45,6.35,7.25,8.16,,,,,,,,,
11,0.35,1.12,1.95,2.81,3.68,4.56,5.45,6.35,7.25,8.16,9.08,,,,,,,,
12,0.35,1.12,1.95,2.81,3.68,4.56,5.45,6.35,7.25,8.16,9.08,9.99,,,,,,,
13,0.35,1.12,1.95,2.81,3.68,4.56,5.45,6.35,7.25,8.16,9.08,9.99,10.91,,,,,,
14,0.35,1.12,1.95,2.81,3.68,4.56,5.45,6.35,7.25,8.16,9.08,9.99,10.91,11.84,,,,,
15,0.35,1.12,1.95,2.80,3.68,4.56,5.45,6.35,7.25,8.16,9.08,9.99,10.91,11.84,12.76,,,,
16,0.35,1.12,1.95,2.80,3.67,4.56,5.45,6.35,7.25,8.16,9.07,9.99,10.91,11.83,12.76,13.69,,,
17,0.34,1.11,1.94,2.79,3.66,4.54,5.44,6.33,7.24,8.15,9.06,9.97,10.89,11.82,12.74,13.67,14.60,,
18,0.32,1.08,1.90,2.74,3.61,4.49,5.37,6.27,7.17,8.07,8.98,9.90,10.81,11.73,12.66,13.58,14.51,15.44,
19,0.23,0.92,1.69,2.50,3.34,4.19,5.06,5.93,6.81,7.70,8.60,9.50,10.40,11.31,12.22,13.13,14.05,14.97,15.89
