i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.03,,,,,,,,,,,,,,,,,
3,0.36,1.03,1.76,,,,,,,,,,,,,,,,
4,0.36,1.03,1.76,2.56,,,,,,,,,,,,,,,
5,0.36,1.03,1.76,2.56,3.35,,,,,,,,,,,,,,
6,0.36,1.03,1.76,2.56,3.35,4.16,,,,,,,,,,,,,
7,0.36,1.03,1.76,2.56,3.35,4.16,4.98,,,,,,,,,,,,
8,0.36,1.03,1.76,2.56,3.35,4.16,4.98,5.82,,,,,,,,,,,
9,0.36,1.03,1.76,2.56,3.35,4.16,4.98,5.82,6.67,,,,,,,,,,
10,0.36,1.03,1.76,2.56,3.35,4.16,4.98,5.82,6.67,7.53,,,,,,,,,
11,0.36,1.03,1.76,2.56,3.35,4.16,4.98,5.82,6.67,7.53,8.40,,,,,,,,
12,0.36,1.03,1.76,2.56,3.35,4.16,4.98,5.82,6.67,7.53,8.40,9.27,,,,,,,
13,0.36,1.03,1.76,2.56,3.35,4.16,4.98,5.82,6.67,7.53,8.40,9.27,10.14,,,,,,
14,0.36,1.03,1.76,2.56,3.35,4.16,4.98,5.82,6.67,7.53,8.40,9.27,10.14,11.03,,,,,
15,0.36,1.03,1.76,2.55,3.34,4.15,4.98,5.82,6.67,7.53,8.39,9.26,10.14,11.02,11.91,,,,
16,0.36,1.02,1.76,2.55,3.33,4.14,4.97,5.81,6.66,7.51,8.38,9.25,10.13,11.01,11.89,12.78,,,
17,0.34,1.00,1.73,2.51,3.30,4.10,4.93,5.76,6.61,7.47,8.33,9.20,10.07,10.95,11.84,12.72,13.61,,
18,0.30,0.92,1.63,2.40,3.17,3.96,4.77,5.60,6.44,7.29,8.14,9.00,9.87,10.74,11.62,12.50,13.39,14.28,
19,0.19,0.71,1.33,2.02,2.74,3.48,4.25,5.04,5.84,6.65,7.48,8.31,9.15,9.99,10.84,11.70,12.56,13.43,14.30
