i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.48,,,,,,,,,,,,,,,,,,,
2,6.13,6.55,,,,,,,,,,,,,,,,,,
3,5.78,6.20,6.55,,,,,,,,,,,,,,,,,
4,5.43,5.85,6.20,6.53,,,,,,,,,,,,,,,,
5,5.07,5.50,5.85,6.18,6.49,,,,,,,,,,,,,,,
6,4.72,5.14,5.50,5.83,6.14,6.44,,,,,,,,,,,,,,
7,4.37,4.79,5.15,5.47,5.79,6.09,6.38,,,,,,,,,,,,,
8,4.02,4.44,4.80,5.12,5.43,5.74,6.03,6.31,,,,,,,,,,,,
9,3.67,4.09,4.44,4.77,5.08,5.38,5.68,5.96,6.24,,,,,,,,,,,
10,3.32,3.74,4.09,4.42,4.73,5.03,5.33,5.61,5.89,6.17,,,,,,,,,,
11,2.97,3.39,3.74,4.07,4.38,4.68,4.97,5.26,5.54,5.82,6.09,,,,,,,,,
12,2.61,3.04,3.39,3.72,4.03,4.33,4.62,4.91,5.19,5.47,5.74,6.01,,,,,,,,
13,2.26,2.68,3.04,3.36,3.68,3.98,4.27,4.56,4.84,5.11,5.39,5.65,5.92,,,,,,,
14,1.91,2.33,2.69,3.01,3.32,3.63,3.92,4.21,4.49,4.76,5.03,5.30,5.57,5.83,,,,,,
15,1.56,1.98,2.34,2.66,2.97,3.27,3.57,3.85,4.13,4.41,4.68,4.95,5.22,5.48,5.74,,,,,
16,1.21,1.63,1.98,2.31,2.62,2.92,3.21,3.50,3.78,4.06,4.33,4.60,4.86,5.12,5.38,5.64,,,,
17,0.86,1.28,1.63,1.95,2.26,2.56,2.85,3.14,3.42,3.69,3.96,4.23,4.50,4.76,5.02,5.27,5.53,,,
18,0.52,0.92,1.26,1.58,1.88,2.18,2.47,2.75,3.02,3.29,3.56,3.83,4.09,4.35,4.61,4.86,5.11,5.37,,
19,0.21,0.56,0.87,1.16,1.44,1.72,1.99,2.25,2.51,2.77,3.03,3.28,3.53,3.78,4.03,4.27,4.52,4.76,5.00,
20,0.00,0.23,0.43,0.63,0.83,1.03,1.23,1.43,1.63,1.83,2.03,2.23,2.43,2.63,2.83,3.03,3.23,3.43,3.63,3.83
