i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.18,,,,,,,,,,,,,,,,,
3,0.45,1.18,1.94,,,,,,,,,,,,,,,,
4,0.45,1.18,1.94,2.74,,,,,,,,,,,,,,,
5,0.45,1.18,1.94,2.74,3.57,,,,,,,,,,,,,,
6,0.45,1.18,1.94,2.74,3.57,4.41,,,,,,,,,,,,,
7,0.45,1.18,1.94,2.74,3.57,4.41,5.27,,,,,,,,,,,,
8,0.45,1.18,1.94,2.74,3.57,4.41,5.27,6.14,,,,,,,,,,,
9,0.45,1.18,1.94,2.74,3.57,4.41,5.27,6.14,7.01,,,,,,,,,,
10,0.45,1.18,1.94,2.74,3.57,4.41,5.27,6.14,7.01,7.89,,,,,,,,,
11,0.45,1.18,1.94,2.74,3.57,4.41,5.27,6.14,7.01,7.89,8.77,,,,,,,,
12,0.45,1.18,1.94,2.74,3.57,4.41,5.27,6.14,7.01,7.89,8.77,9.66,,,,,,,
13,0.45,1.18,1.94,2.74,3.57,4.41,5.27,6.14,7.01,7.89,8.77,9.66,10.55,,,,,,
14,0.45,1.18,1.94,2.74,3.57,4.41,5.27,6.13,7.01,7.88,8.77,9.66,10.55,11.44,,,,,
15,0.44,1.18,1.94,2.74,3.57,4.41,5.27,6.13,7.00,7.88,8.77,9.65,10.55,11.44,12.34,,,,
16,0.44,1.18,1.93,2.73,3.56,4.41,5.26,6.12,7.00,7.87,8.76,9.64,10.54,11.43,12.33,13.23,,,
17,0.43,1.16,1.91,2.71,3.53,4.38,5.23,6.09,6.96,7.84,8.72,9.60,10.50,11.39,12.29,13.19,14.09,,
18,0.38,1.10,1.82,2.60,3.42,4.25,5.10,5.95,6.82,7.69,8.56,9.44,10.33,11.22,12.11,13.01,13.91,14.81,
19,0.24,0.83,1.51,2.25,3.01,3.80,4.61,5.43,6.26,7.11,7.96,8.81,9.67,10.54,11.41,12.29,13.17,14.06,14.94
