i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.17,,,,,,,,,,,,,,,,,
3,0.36,1.17,2.03,,,,,,,,,,,,,,,,
4,0.36,1.17,2.03,2.91,,,,,,,,,,,,,,,
5,0.36,1.17,2.03,2.91,3.80,,,,,,,,,,,,,,
6,0.36,1.17,2.03,2.91,3.80,4.70,,,,,,,,,,,,,
7,0.36,1.17,2.03,2.91,3.80,4.70,5.61,,,,,,,,,,,,
8,0.36,1.17,2.03,2.91,3.80,4.70,5.61,6.53,,,,,,,,,,,
9,0.36,1.17,2.03,2.91,3.80,4.70,5.61,6.53,7.45,,,,,,,,,,
10,0.36,1.17,2.03,2.91,3.80,4.70,5.61,6.53,7.45,8.38,,,,,,,,,
11,0.36,1.17,2.03,2.91,3.80,4.70,5.61,6.53,7.45,8.38,9.30,,,,,,,,
12,0.36,1.17,2.03,2.91,3.80,4.70,5.61,6.53,7.45,8.38,9.30,10.23,,,,,,,
13,0.36,1.17,2.03,2.91,3.80,4.70,5.61,6.53,7.45,8.38,9.30,10.23,11.17,,,,,,
14,0.36,1.17,2.03,2.91,3.80,4.70,5.61,6.53,7.45,8.38,9.30,10.23,11.17,12.11,,,,,
15,0.36,1.17,2.03,2.91,3.80,4.70,5.61,6.53,7.45,8.38,9.30,10.23,11.17,12.11,13.04,,,,
16,0.36,1.17,2.03,2.91,3.80,4.70,5.61,6.53,7.45,8.38,9.30,10.23,11.17,12.11,13.04,13.98,,,
17,0.36,1.17,2.02,2.90,3.79,4.70,5.61,6.52,7.44,8.37,9.29,10.23,11.16,12.10,13.04,13.97,14.91,,
18,0.34,1.15,2.00,2.87,3.76,4.66,5.57,6.48,7.40,8.32,9.25,10.18,11.11,12.05,12.98,13.92,14.86,15.80,
19,0.26,1.02,1.85,2.70,3.57,4.45,5.34,6.24,7.15,8.06,8.98,9.90,10.82,11.74,12.68,13.61,14.54,15.48,16.47
