i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.88,,,,,,,,,,,,,,,,,,,
2,2.73,2.92,,,,,,,,,,,,,,,,,,
3,2.57,2.77,3.02,,,,,,,,,,,,,,,,,
4,2.42,2.61,2.87,3.11,,,,,,,,,,,,,,,,
5,2.26,2.46,2.71,2.96,3.19,,,,,,,,,,,,,,,
6,2.11,2.30,2.56,2.80,3.04,3.27,,,,,,,,,,,,,,
7,1.95,2.15,2.40,2.65,2.88,3.12,3.35,,,,,,,,,,,,,
8,1.80,1.99,2.25,2.49,2.73,2.96,3.19,3.42,,,,,,,,,,,,
9,1.64,1.84,2.09,2.33,2.57,2.81,3.04,3.27,3.50,,,,,,,,,,,
10,1.48,1.68,1.94,2.18,2.42,2.65,2.88,3.11,3.34,3.57,,,,,,,,,,
11,1.33,1.53,1.78,2.02,2.26,2.50,2.73,2.96,3.19,3.41,3.64,,,,,,,,,
12,1.17,1.37,1.63,1.87,2.11,2.34,2.57,2.80,3.03,3.26,3.48,3.71,,,,,,,,
13,1.02,1.22,1.47,1.71,1.95,2.19,2.42,2.65,2.88,3.10,3.33,3.56,3.77,,,,,,,
14,0.86,1.06,1.31,1.56,1.80,2.03,2.26,2.49,2.72,2.95,3.17,3.40,3.62,3.73,,,,,,
15,0.71,0.91,1.16,1.40,1.64,1.88,2.11,2.34,2.57,2.79,3.02,3.24,3.46,3.60,2.85,,,,,
16,0.55,0.75,1.00,1.25,1.49,1.72,1.95,2.18,2.41,2.64,2.86,3.09,3.31,3.48,2.98,-19.78,,,,
17,0.40,0.60,0.85,1.09,1.33,1.57,1.80,2.03,2.26,2.48,2.71,2.93,3.15,3.35,3.10,-12.82,-107.35,,,
18,0.25,0.44,0.69,0.94,1.17,1.41,1.64,1.87,2.10,2.32,2.54,2.77,3.00,3.21,3.21,-5.93,-59.52,-4673.00,,
19,0.10,0.28,0.53,0.77,1.00,1.23,1.46,1.68,1.91,2.13,2.35,2.57,2.79,3.02,3.24,0.92,-8.74,-1346.91,-18158.71,
20,0.00,0.12,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72
