i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.48,,,,,,,,,,,,,,,,,,,
2,4.24,4.52,,,,,,,,,,,,,,,,,,
3,3.99,4.28,4.58,,,,,,,,,,,,,,,,,
4,3.75,4.03,4.33,4.61,,,,,,,,,,,,,,,,
5,3.51,3.79,4.09,4.37,4.63,,,,,,,,,,,,,,,
6,3.26,3.55,3.84,4.12,4.39,4.65,,,,,,,,,,,,,,
7,3.02,3.30,3.60,3.88,4.15,4.41,4.66,,,,,,,,,,,,,
8,2.77,3.06,3.36,3.64,3.90,4.16,4.42,4.67,,,,,,,,,,,,
9,2.53,2.82,3.11,3.39,3.66,3.92,4.17,4.42,4.67,,,,,,,,,,,
10,2.29,2.57,2.87,3.15,3.42,3.67,3.93,4.18,4.43,4.67,,,,,,,,,,
11,2.04,2.33,2.63,2.90,3.17,3.43,3.69,3.94,4.18,4.43,4.67,,,,,,,,,
12,1.80,2.09,2.38,2.66,2.93,3.19,3.44,3.69,3.94,4.18,4.42,4.66,,,,,,,,
13,1.56,1.84,2.14,2.42,2.68,2.94,3.20,3.45,3.70,3.94,4.18,4.42,4.66,,,,,,,
14,1.31,1.60,1.90,2.17,2.44,2.70,2.95,3.20,3.45,3.70,3.94,4.18,4.41,4.65,,,,,,
15,1.07,1.36,1.65,1.93,2.20,2.46,2.71,2.96,3.21,3.45,3.69,3.93,4.17,4.41,4.64,,,,,
16,0.83,1.11,1.41,1.69,1.95,2.21,2.47,2.72,2.96,3.21,3.45,3.69,3.93,4.16,4.40,4.63,,,,
17,0.58,0.87,1.16,1.44,1.71,1.97,2.22,2.47,2.72,2.96,3.20,3.44,3.68,3.91,4.15,4.38,4.61,,,
18,0.35,0.62,0.92,1.19,1.46,1.71,1.97,2.21,2.46,2.70,2.94,3.18,3.42,3.65,3.89,4.12,4.35,4.58,,
19,0.13,0.38,0.66,0.92,1.17,1.42,1.66,1.91,2.14,2.38,2.61,2.85,3.08,3.31,3.54,3.77,3.99,4.22,4.45,
20,0.00,0.15,0.35,0.55,0.75,0.95,1.15,1.35,1.55,1.75,1.95,2.15,2.35,2.55,2.75,2.95,3.15,3.35,3.55,3.75
