i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.25,,,,,,,,,,,,,,,,,
3,0.57,1.25,2.02,,,,,,,,,,,,,,,,
4,0.57,1.25,2.02,2.81,,,,,,,,,,,,,,,
5,0.57,1.25,2.02,2.81,3.65,,,,,,,,,,,,,,
6,0.57,1.25,2.02,2.81,3.65,4.49,,,,,,,,,,,,,
7,0.57,1.25,2.02,2.81,3.65,4.49,5.34,,,,,,,,,,,,
8,0.57,1.25,2.02,2.81,3.65,4.49,5.34,6.21,,,,,,,,,,,
9,0.57,1.25,2.02,2.81,3.65,4.49,5.34,6.21,7.07,,,,,,,,,,
10,0.57,1.25,2.02,2.81,3.65,4.49,5.34,6.21,7.07,7.95,,,,,,,,,
11,0.57,1.25,2.02,2.81,3.65,4.49,5.34,6.21,7.07,7.95,8.82,,,,,,,,
12,0.57,1.25,2.02,2.81,3.65,4.49,5.34,6.21,7.07,7.95,8.82,9.71,,,,,,,
13,0.57,1.25,2.02,2.81,3.65,4.49,5.34,6.21,7.07,7.95,8.82,9.71,10.60,,,,,,
14,0.57,1.25,2.02,2.81,3.65,4.49,5.34,6.20,7.07,7.95,8.82,9.71,10.60,11.48,,,,,
15,0.57,1.25,2.02,2.81,3.65,4.49,5.34,6.20,7.07,7.94,8.82,9.70,10.59,11.48,12.38,,,,
16,0.56,1.25,2.00,2.81,3.63,4.48,5.33,6.19,7.05,7.93,8.81,9.69,10.58,11.47,12.37,13.26,,,
17,0.55,1.23,1.98,2.77,3.60,4.45,5.29,6.15,7.01,7.88,8.77,9.64,10.53,11.42,12.31,13.21,14.11,,
18,0.47,1.16,1.89,2.67,3.48,4.30,5.15,6.00,6.86,7.72,8.59,9.46,10.35,11.23,12.12,13.01,13.90,14.80,
19,0.28,0.88,1.55,2.29,3.04,3.83,4.63,5.45,6.27,7.11,7.95,8.79,9.64,10.51,11.38,12.24,13.12,13.99,14.88
