i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.26,,,,,,,,,,,,,,,,,,,
2,3.09,3.31,,,,,,,,,,,,,,,,,,
3,2.91,3.14,3.40,,,,,,,,,,,,,,,,,
4,2.74,2.96,3.22,3.47,,,,,,,,,,,,,,,,
5,2.56,2.79,3.05,3.30,3.54,,,,,,,,,,,,,,,
6,2.38,2.61,2.87,3.12,3.37,3.61,,,,,,,,,,,,,,
7,2.21,2.43,2.70,2.95,3.19,3.43,3.67,,,,,,,,,,,,,
8,2.03,2.26,2.52,2.77,3.02,3.26,3.49,3.73,,,,,,,,,,,,
9,1.86,2.08,2.35,2.60,2.84,3.08,3.32,3.55,3.78,,,,,,,,,,,
10,1.68,1.91,2.17,2.42,2.67,2.91,3.14,3.38,3.61,3.84,,,,,,,,,,
11,1.51,1.73,1.99,2.25,2.49,2.73,2.97,3.20,3.43,3.66,3.89,,,,,,,,,
12,1.33,1.56,1.82,2.07,2.31,2.55,2.79,3.02,3.26,3.49,3.71,3.94,,,,,,,,
13,1.16,1.38,1.64,1.90,2.14,2.38,2.62,2.85,3.08,3.31,3.54,3.77,3.99,,,,,,,
14,0.98,1.21,1.47,1.72,1.96,2.20,2.44,2.67,2.91,3.14,3.36,3.59,3.82,4.04,,,,,,
15,0.81,1.03,1.29,1.54,1.79,2.03,2.26,2.50,2.73,2.96,3.19,3.41,3.64,3.86,4.10,,,,,
16,0.63,0.86,1.12,1.37,1.61,1.85,2.09,2.32,2.55,2.78,3.01,3.24,3.46,3.69,3.92,4.13,,,,
17,0.45,0.68,0.94,1.19,1.44,1.68,1.91,2.15,2.38,2.61,2.84,3.06,3.29,3.51,3.74,3.96,4.21,,,
18,0.28,0.50,0.76,1.01,1.26,1.50,1.73,1.97,2.20,2.43,2.65,2.88,3.10,3.33,3.56,3.77,4.03,4.23,,
19,0.11,0.33,0.58,0.82,1.06,1.29,1.52,1.75,1.98,2.21,2.43,2.65,2.87,3.10,3.32,3.54,3.77,4.03,3.20,
20,0.00,0.14,0.34,0.54,0.74,0.94,1.14,1.34,1.54,1.74,1.94,2.14,2.34,2.54,2.74,2.94,3.14,3.34,3.54,3.74
