i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.89,,,,,,,,,,,,,,,,,,,
2,4.62,4.95,,,,,,,,,,,,,,,,,,
3,4.36,4.69,4.99,,,,,,,,,,,,,,,,,
4,4.09,4.42,4.73,5.01,,,,,,,,,,,,,,,,
5,3.83,4.16,4.46,4.74,5.02,,,,,,,,,,,,,,,
6,3.57,3.90,4.20,4.48,4.75,5.02,,,,,,,,,,,,,,
7,3.30,3.63,3.93,4.22,4.49,4.75,5.01,,,,,,,,,,,,,
8,3.04,3.37,3.67,3.95,4.22,4.49,4.75,5.00,,,,,,,,,,,,
9,2.77,3.10,3.41,3.69,3.96,4.23,4.48,4.74,4.99,,,,,,,,,,,
10,2.51,2.84,3.14,3.42,3.70,3.96,4.22,4.47,4.73,4.97,,,,,,,,,,
11,2.25,2.58,2.88,3.16,3.43,3.70,3.96,4.21,4.46,4.71,4.95,,,,,,,,,
12,1.98,2.31,2.61,2.90,3.17,3.43,3.69,3.95,4.20,4.45,4.69,4.93,,,,,,,,
13,1.72,2.05,2.35,2.63,2.90,3.17,3.43,3.68,3.93,4.18,4.43,4.67,4.91,,,,,,,
14,1.45,1.78,2.08,2.37,2.64,2.91,3.16,3.42,3.67,3.92,4.16,4.41,4.65,4.89,,,,,,
15,1.19,1.52,1.82,2.10,2.38,2.64,2.90,3.15,3.41,3.65,3.90,4.14,4.38,4.62,4.86,,,,,
16,0.93,1.26,1.56,1.84,2.11,2.38,2.64,2.89,3.14,3.39,3.63,3.88,4.12,4.36,4.59,4.83,,,,
17,0.66,0.99,1.29,1.57,1.85,2.11,2.37,2.62,2.87,3.12,3.37,3.61,3.85,4.09,4.33,4.56,4.80,,,
18,0.40,0.73,1.02,1.30,1.57,1.83,2.09,2.34,2.59,2.84,3.08,3.32,3.56,3.80,4.04,4.27,4.51,4.74,,
19,0.16,0.46,0.74,1.00,1.26,1.51,1.76,2.00,2.24,2.48,2.72,2.96,3.19,3.42,3.65,3.88,4.11,4.34,4.57,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
