i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.32,,,,,,,,,,,,,,,,,,,
2,3.14,3.42,,,,,,,,,,,,,,,,,,
3,2.97,3.24,3.50,,,,,,,,,,,,,,,,,
4,2.79,3.06,3.32,3.57,,,,,,,,,,,,,,,,
5,2.61,2.88,3.14,3.39,3.64,,,,,,,,,,,,,,,
6,2.43,2.70,2.96,3.22,3.46,3.70,,,,,,,,,,,,,,
7,2.25,2.53,2.79,3.04,3.28,3.52,3.76,,,,,,,,,,,,,
8,2.08,2.35,2.61,2.86,3.10,3.34,3.58,3.82,,,,,,,,,,,,
9,1.90,2.17,2.43,2.68,2.93,3.17,3.40,3.64,3.87,,,,,,,,,,,
10,1.72,1.99,2.25,2.50,2.75,2.99,3.23,3.46,3.69,3.92,,,,,,,,,,
11,1.54,1.81,2.07,2.33,2.57,2.81,3.05,3.28,3.51,3.74,3.97,,,,,,,,,
12,1.36,1.64,1.90,2.15,2.39,2.63,2.87,3.10,3.33,3.56,3.79,4.02,,,,,,,,
13,1.19,1.46,1.72,1.97,2.21,2.45,2.69,2.93,3.16,3.39,3.62,3.84,4.07,,,,,,,
14,1.01,1.28,1.54,1.79,2.04,2.28,2.51,2.75,2.98,3.21,3.44,3.66,3.89,4.12,,,,,,
15,0.83,1.10,1.36,1.61,1.86,2.10,2.34,2.57,2.80,3.03,3.26,3.49,3.71,3.94,4.16,,,,,
16,0.65,0.92,1.18,1.44,1.68,1.92,2.16,2.39,2.62,2.85,3.08,3.31,3.53,3.76,3.98,4.21,,,,
17,0.48,0.75,1.01,1.26,1.50,1.74,1.98,2.21,2.44,2.67,2.90,3.13,3.35,3.58,3.80,4.03,4.22,,,
18,0.30,0.57,0.83,1.08,1.32,1.56,1.79,2.03,2.26,2.49,2.72,2.94,3.17,3.39,3.62,3.84,4.05,4.36,,
19,0.13,0.39,0.64,0.88,1.12,1.35,1.58,1.81,2.04,2.26,2.49,2.71,2.94,3.16,3.38,3.60,3.82,4.10,4.13,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
