i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.19,,,,,,,,,,,,,,,,,
3,0.42,1.19,2.01,,,,,,,,,,,,,,,,
4,0.42,1.19,2.01,2.86,,,,,,,,,,,,,,,
5,0.42,1.19,2.01,2.86,3.72,,,,,,,,,,,,,,
6,0.42,1.19,2.01,2.86,3.72,4.60,,,,,,,,,,,,,
7,0.42,1.19,2.01,2.86,3.72,4.60,5.48,,,,,,,,,,,,
8,0.42,1.19,2.01,2.86,3.72,4.60,5.48,6.38,,,,,,,,,,,
9,0.42,1.19,2.01,2.86,3.72,4.60,5.48,6.38,7.28,,,,,,,,,,
10,0.42,1.19,2.01,2.86,3.72,4.60,5.48,6.38,7.28,8.18,,,,,,,,,
11,0.42,1.19,2.01,2.86,3.72,4.60,5.48,6.38,7.28,8.18,9.09,,,,,,,,
12,0.42,1.19,2.01,2.86,3.72,4.60,5.48,6.38,7.28,8.18,9.09,10.00,,,,,,,
13,0.42,1.19,2.01,2.86,3.72,4.60,5.48,6.38,7.28,8.18,9.09,10.00,10.92,,,,,,
14,0.42,1.19,2.01,2.86,3.72,4.60,5.48,6.38,7.28,8.18,9.09,10.00,10.92,11.83,,,,,
15,0.42,1.19,2.01,2.86,3.72,4.60,5.48,6.38,7.28,8.18,9.09,10.00,10.91,11.83,12.75,,,,
16,0.42,1.19,2.01,2.85,3.72,4.60,5.48,6.37,7.27,8.18,9.08,10.00,10.91,11.83,12.75,13.67,,,
17,0.41,1.18,2.00,2.84,3.71,4.58,5.47,6.36,7.25,8.16,9.07,9.98,10.89,11.81,12.73,13.65,14.58,,
18,0.39,1.14,1.95,2.78,3.64,4.51,5.39,6.28,7.17,8.07,8.98,9.88,10.80,11.71,12.63,13.55,14.47,15.40,
19,0.28,0.95,1.71,2.51,3.34,4.18,5.04,5.90,6.78,7.66,8.54,9.44,10.33,11.23,12.14,13.05,13.96,14.87,15.78
