i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.47,,,,,,,,,,,,,,,,,,,
2,6.12,6.57,,,,,,,,,,,,,,,,,,
3,5.78,6.22,6.56,,,,,,,,,,,,,,,,,
4,5.43,5.88,6.21,6.53,,,,,,,,,,,,,,,,
5,5.09,5.53,5.86,6.19,6.49,,,,,,,,,,,,,,,
6,4.74,5.18,5.52,5.84,6.15,6.44,,,,,,,,,,,,,,
7,4.39,4.84,5.17,5.49,5.80,6.10,6.38,,,,,,,,,,,,,
8,4.05,4.49,4.83,5.15,5.45,5.75,6.04,6.32,,,,,,,,,,,,
9,3.70,4.15,4.48,4.80,5.11,5.40,5.69,5.97,6.25,,,,,,,,,,,
10,3.35,3.80,4.13,4.45,4.76,5.06,5.35,5.63,5.90,6.18,,,,,,,,,,
11,3.01,3.45,3.79,4.11,4.41,4.71,5.00,5.28,5.56,5.83,6.10,,,,,,,,,
12,2.66,3.11,3.44,3.76,4.07,4.36,4.65,4.93,5.21,5.48,5.75,6.02,,,,,,,,
13,2.32,2.76,3.10,3.42,3.72,4.02,4.31,4.59,4.87,5.14,5.41,5.67,5.93,,,,,,,
14,1.97,2.41,2.75,3.07,3.38,3.67,3.96,4.24,4.52,4.79,5.06,5.33,5.59,5.85,,,,,,
15,1.62,2.07,2.40,2.72,3.03,3.33,3.61,3.90,4.17,4.44,4.71,4.98,5.24,5.50,5.76,,,,,
16,1.28,1.72,2.06,2.38,2.68,2.98,3.27,3.55,3.82,4.09,4.36,4.63,4.89,5.15,5.41,5.66,,,,
17,0.93,1.37,1.71,2.02,2.33,2.62,2.91,3.19,3.47,3.74,4.00,4.27,4.53,4.79,5.05,5.30,5.56,,,
18,0.59,1.02,1.35,1.66,1.96,2.25,2.53,2.81,3.08,3.35,3.61,3.87,4.13,4.39,4.64,4.90,5.15,5.40,,
19,0.25,0.65,0.95,1.24,1.52,1.79,2.05,2.32,2.58,2.83,3.08,3.33,3.58,3.83,4.08,4.32,4.56,4.80,5.04,
20,0.00,0.28,0.48,0.68,0.88,1.08,1.28,1.48,1.68,1.88,2.08,2.28,2.48,2.68,2.88,3.08,3.28,3.48,3.68,3.88
