i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.16,,,,,,,,,,,,,,,,,
3,0.47,1.16,1.94,,,,,,,,,,,,,,,,
4,0.47,1.16,1.94,2.72,,,,,,,,,,,,,,,
5,0.47,1.16,1.94,2.72,3.53,,,,,,,,,,,,,,
6,0.47,1.16,1.94,2.72,3.53,4.37,,,,,,,,,,,,,
7,0.47,1.16,1.94,2.72,3.53,4.37,5.21,,,,,,,,,,,,
8,0.47,1.16,1.94,2.72,3.53,4.37,5.21,6.06,,,,,,,,,,,
9,0.47,1.16,1.94,2.72,3.53,4.37,5.21,6.06,6.92,,,,,,,,,,
10,0.47,1.16,1.94,2.72,3.53,4.37,5.21,6.06,6.92,7.79,,,,,,,,,
11,0.47,1.16,1.94,2.72,3.53,4.37,5.21,6.06,6.92,7.79,8.67,,,,,,,,
12,0.47,1.16,1.94,2.72,3.53,4.37,5.21,6.06,6.92,7.79,8.67,9.55,,,,,,,
13,0.47,1.16,1.94,2.72,3.53,4.37,5.21,6.06,6.92,7.79,8.67,9.55,10.43,,,,,,
14,0.47,1.16,1.94,2.72,3.53,4.36,5.21,6.06,6.92,7.79,8.67,9.55,10.43,11.32,,,,,
15,0.47,1.16,1.94,2.71,3.53,4.36,5.21,6.06,6.92,7.79,8.66,9.54,10.43,11.32,12.21,,,,
16,0.47,1.15,1.93,2.71,3.52,4.35,5.20,6.05,6.91,7.78,8.65,9.53,10.41,11.30,12.19,13.09,,,
17,0.46,1.13,1.91,2.68,3.49,4.32,5.16,6.01,6.87,7.73,8.61,9.48,10.37,11.25,12.14,13.03,13.93,,
18,0.38,1.06,1.81,2.56,3.36,4.18,5.01,5.85,6.70,7.56,8.43,9.30,10.17,11.06,11.94,12.83,13.72,14.62,
19,0.24,0.81,1.47,2.18,2.93,3.70,4.49,5.29,6.11,6.94,7.77,8.62,9.47,10.32,11.18,12.05,12.92,13.79,14.67
