i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.39,,,,,,,,,,,,,,,,,,,
2,6.05,6.50,,,,,,,,,,,,,,,,,,
3,5.70,6.16,6.49,,,,,,,,,,,,,,,,,
4,5.36,5.82,6.15,6.47,,,,,,,,,,,,,,,,
5,5.02,5.48,5.81,6.13,6.43,,,,,,,,,,,,,,,
6,4.68,5.13,5.47,5.79,6.09,6.38,,,,,,,,,,,,,,
7,4.34,4.79,5.13,5.45,5.75,6.04,6.33,,,,,,,,,,,,,
8,4.00,4.45,4.79,5.11,5.41,5.70,5.99,6.26,,,,,,,,,,,,
9,3.66,4.11,4.45,4.76,5.07,5.36,5.64,5.92,6.20,,,,,,,,,,,
10,3.32,3.77,4.11,4.42,4.73,5.02,5.30,5.58,5.86,6.13,,,,,,,,,,
11,2.98,3.43,3.77,4.08,4.39,4.68,4.96,5.24,5.52,5.79,6.05,,,,,,,,,
12,2.64,3.09,3.43,3.74,4.05,4.34,4.62,4.90,5.18,5.45,5.71,5.97,,,,,,,,
13,2.30,2.75,3.08,3.40,3.71,4.00,4.28,4.56,4.83,5.10,5.37,5.63,5.89,,,,,,,
14,1.96,2.41,2.74,3.06,3.36,3.66,3.94,4.22,4.49,4.76,5.03,5.29,5.55,5.81,,,,,,
15,1.62,2.07,2.40,2.72,3.02,3.32,3.60,3.88,4.15,4.42,4.69,4.95,5.21,5.47,5.72,,,,,
16,1.28,1.73,2.06,2.38,2.68,2.97,3.26,3.54,3.81,4.08,4.34,4.61,4.87,5.13,5.38,5.63,,,,
17,0.94,1.39,1.72,2.03,2.33,2.63,2.91,3.19,3.46,3.73,3.99,4.25,4.51,4.77,5.03,5.28,5.53,,,
18,0.60,1.04,1.36,1.67,1.97,2.25,2.53,2.81,3.08,3.34,3.61,3.87,4.12,4.38,4.63,4.88,5.13,5.38,,
19,0.27,0.68,0.98,1.26,1.54,1.80,2.07,2.33,2.59,2.84,3.09,3.34,3.59,3.83,4.08,4.32,4.56,4.80,5.04,
20,0.00,0.29,0.49,0.69,0.89,1.09,1.29,1.49,1.69,1.89,2.09,2.29,2.49,2.69,2.89,3.09,3.29,3.49,3.69,3.89
