i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.36,,,,,,,,,,,,,,,,,
3,0.52,1.36,2.23,,,,,,,,,,,,,,,,
4,0.52,1.36,2.23,3.13,,,,,,,,,,,,,,,
5,0.52,1.36,2.23,3.13,4.04,,,,,,,,,,,,,,
6,0.52,1.36,2.23,3.13,4.04,4.95,,,,,,,,,,,,,
7,0.52,1.36,2.23,3.13,4.04,4.95,5.87,,,,,,,,,,,,
8,0.52,1.36,2.23,3.13,4.04,4.95,5.87,6.80,,,,,,,,,,,
9,0.52,1.36,2.23,3.13,4.04,4.95,5.87,6.80,7.73,,,,,,,,,,
10,0.52,1.36,2.23,3.13,4.04,4.95,5.87,6.80,7.73,8.67,,,,,,,,,
11,0.52,1.36,2.23,3.13,4.04,4.95,5.87,6.80,7.73,8.67,9.60,,,,,,,,
12,0.52,1.36,2.23,3.13,4.04,4.95,5.87,6.80,7.73,8.67,9.60,10.54,,,,,,,
13,0.52,1.36,2.23,3.13,4.04,4.95,5.87,6.80,7.73,8.67,9.60,10.54,11.50,,,,,,
14,0.52,1.36,2.23,3.13,4.04,4.95,5.87,6.80,7.73,8.67,9.60,10.54,11.50,12.52,,,,,
15,0.52,1.36,2.23,3.13,4.04,4.95,5.87,6.80,7.73,8.67,9.60,10.54,11.50,12.52,13.50,,,,
16,0.52,1.36,2.23,3.13,4.04,4.95,5.87,6.80,7.73,8.67,9.60,10.54,11.50,12.52,13.50,14.10,,,
17,0.52,1.36,2.23,3.13,4.03,4.95,5.87,6.80,7.73,8.66,9.60,10.54,11.49,12.52,13.50,14.10,13.60,,
18,0.51,1.34,2.21,3.10,4.01,4.92,5.84,6.77,7.70,8.63,9.57,10.51,11.45,12.40,13.50,14.10,13.60,14.39,
19,0.44,1.24,2.09,2.96,3.85,4.75,5.66,6.58,7.50,8.42,9.35,10.28,11.22,12.16,13.19,14.10,13.60,14.39,15.20
