i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.66,,,,,,,,,,,,,,,,,,,
2,6.30,6.74,,,,,,,,,,,,,,,,,,
3,5.94,6.38,6.74,,,,,,,,,,,,,,,,,
4,5.58,6.02,6.38,6.70,,,,,,,,,,,,,,,,
5,5.22,5.66,6.02,6.34,6.66,,,,,,,,,,,,,,,
6,4.86,5.30,5.66,5.98,6.30,6.60,,,,,,,,,,,,,,
7,4.50,4.94,5.30,5.62,5.94,6.24,6.54,,,,,,,,,,,,,
8,4.14,4.58,4.94,5.26,5.58,5.88,6.18,6.47,,,,,,,,,,,,
9,3.78,4.22,4.58,4.90,5.22,5.52,5.82,6.11,6.39,,,,,,,,,,,
10,3.42,3.86,4.22,4.54,4.86,5.16,5.46,5.75,6.03,6.31,,,,,,,,,,
11,3.06,3.50,3.86,4.18,4.50,4.80,5.10,5.39,5.67,5.95,6.23,,,,,,,,,
12,2.71,3.14,3.50,3.82,4.14,4.44,4.74,5.03,5.31,5.59,5.87,6.14,,,,,,,,
13,2.35,2.78,3.14,3.47,3.78,4.09,4.38,4.67,4.95,5.23,5.51,5.78,6.05,,,,,,,
14,1.99,2.42,2.78,3.11,3.42,3.73,4.02,4.31,4.59,4.87,5.15,5.42,5.69,5.95,,,,,,
15,1.63,2.06,2.42,2.74,3.06,3.36,3.66,3.95,4.23,4.51,4.79,5.06,5.33,5.59,5.86,,,,,
16,1.27,1.70,2.06,2.38,2.70,3.00,3.30,3.59,3.87,4.15,4.42,4.70,4.96,5.23,5.49,5.75,,,,
17,0.91,1.34,1.69,2.02,2.33,2.63,2.93,3.22,3.50,3.78,4.05,4.32,4.59,4.85,5.11,5.37,5.63,,,
18,0.55,0.98,1.32,1.64,1.94,2.24,2.53,2.81,3.09,3.37,3.64,3.90,4.17,4.43,4.69,4.95,5.20,5.46,,
19,0.23,0.60,0.91,1.20,1.49,1.76,2.03,2.30,2.56,2.82,3.08,3.34,3.59,3.84,4.09,4.34,4.58,4.83,5.07,
20,0.00,0.25,0.45,0.65,0.85,1.05,1.25,1.45,1.65,1.85,2.05,2.25,2.45,2.65,2.85,3.05,3.25,3.45,3.65,3.85
