i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.59,,,,,,,,,,,,,,,,,,,
2,4.34,4.63,,,,,,,,,,,,,,,,,,
3,4.09,4.38,4.68,,,,,,,,,,,,,,,,,
4,3.84,4.13,4.43,4.71,,,,,,,,,,,,,,,,
5,3.59,3.88,4.18,4.46,4.73,,,,,,,,,,,,,,,
6,3.34,3.63,3.93,4.21,4.48,4.74,,,,,,,,,,,,,,
7,3.09,3.38,3.68,3.96,4.23,4.49,4.75,,,,,,,,,,,,,
8,2.84,3.13,3.43,3.71,3.98,4.24,4.50,4.75,,,,,,,,,,,,
9,2.59,2.88,3.18,3.46,3.73,3.99,4.25,4.50,4.75,,,,,,,,,,,
10,2.34,2.63,2.93,3.21,3.48,3.74,4.00,4.25,4.50,4.74,,,,,,,,,,
11,2.09,2.38,2.68,2.96,3.23,3.49,3.75,4.00,4.25,4.49,4.74,,,,,,,,,
12,1.84,2.13,2.43,2.71,2.98,3.24,3.50,3.75,4.00,4.24,4.49,4.73,,,,,,,,
13,1.59,1.88,2.18,2.46,2.73,2.99,3.25,3.50,3.75,4.00,4.24,4.48,4.72,,,,,,,
14,1.34,1.63,1.93,2.21,2.48,2.75,3.00,3.25,3.50,3.75,3.99,4.23,4.47,4.70,,,,,,
15,1.09,1.38,1.68,1.96,2.23,2.50,2.75,3.00,3.25,3.50,3.74,3.98,4.22,4.46,4.69,,,,,
16,0.84,1.14,1.44,1.72,1.98,2.25,2.50,2.75,3.00,3.25,3.49,3.73,3.97,4.20,4.44,4.68,,,,
17,0.59,0.89,1.18,1.46,1.73,1.99,2.25,2.50,2.75,2.99,3.24,3.48,3.71,3.95,4.19,4.42,4.65,,,
18,0.35,0.64,0.93,1.21,1.47,1.73,1.99,2.24,2.48,2.73,2.97,3.21,3.45,3.68,3.92,4.15,4.38,4.61,,
19,0.13,0.39,0.66,0.93,1.18,1.43,1.68,1.92,2.16,2.40,2.63,2.87,3.10,3.33,3.56,3.79,4.02,4.24,4.47,
20,0.00,0.15,0.35,0.55,0.75,0.95,1.15,1.35,1.55,1.75,1.95,2.15,2.35,2.55,2.75,2.95,3.15,3.35,3.55,3.75
