i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.25,,,,,,,,,,,,,,,,,
3,0.51,1.25,1.96,,,,,,,,,,,,,,,,
4,0.51,1.25,1.96,2.73,,,,,,,,,,,,,,,
5,0.51,1.25,1.96,2.73,3.54,,,,,,,,,,,,,,
6,0.51,1.25,1.96,2.73,3.54,4.37,,,,,,,,,,,,,
7,0.51,1.25,1.96,2.73,3.54,4.37,5.21,,,,,,,,,,,,
8,0.51,1.25,1.96,2.73,3.54,4.37,5.21,6.05,,,,,,,,,,,
9,0.51,1.25,1.96,2.73,3.54,4.37,5.21,6.05,6.91,,,,,,,,,,
10,0.51,1.25,1.96,2.73,3.54,4.37,5.21,6.05,6.91,7.78,,,,,,,,,
11,0.51,1.25,1.96,2.73,3.54,4.37,5.21,6.05,6.91,7.78,8.64,,,,,,,,
12,0.51,1.25,1.96,2.73,3.54,4.37,5.21,6.05,6.91,7.78,8.64,9.52,,,,,,,
13,0.51,1.25,1.96,2.73,3.54,4.37,5.21,6.05,6.91,7.78,8.64,9.52,10.39,,,,,,
14,0.51,1.25,1.96,2.73,3.54,4.37,5.21,6.05,6.91,7.78,8.64,9.52,10.39,11.28,,,,,
15,0.51,1.25,1.96,2.73,3.54,4.37,5.20,6.05,6.91,7.77,8.63,9.51,10.39,11.28,12.16,,,,
16,0.50,1.21,1.95,2.72,3.53,4.36,5.19,6.04,6.89,7.75,8.62,9.49,10.38,11.26,12.14,13.04,,,
17,0.48,1.19,1.92,2.69,3.49,4.31,5.14,5.99,6.84,7.71,8.57,9.45,10.32,11.20,12.09,12.97,13.87,,
18,0.40,1.07,1.82,2.56,3.35,4.16,4.99,5.82,6.67,7.51,8.38,9.24,10.11,10.98,11.87,12.74,13.63,14.52,
19,0.24,0.81,1.47,2.17,2.90,3.66,4.44,5.23,6.04,6.86,7.68,8.52,9.36,10.21,11.06,11.92,12.78,13.65,14.52
