i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.15,,,,,,,,,,,,,,,,,,
2,0.15,0.97,,,,,,,,,,,,,,,,,
3,0.15,0.97,1.84,,,,,,,,,,,,,,,,
4,0.15,0.97,1.84,2.74,,,,,,,,,,,,,,,
5,0.15,0.97,1.84,2.74,3.65,,,,,,,,,,,,,,
6,0.15,0.97,1.84,2.74,3.65,4.57,,,,,,,,,,,,,
7,0.15,0.97,1.84,2.74,3.65,4.57,5.50,,,,,,,,,,,,
8,0.15,0.97,1.84,2.74,3.65,4.57,5.50,6.43,,,,,,,,,,,
9,0.15,0.97,1.84,2.74,3.65,4.57,5.50,6.43,7.36,,,,,,,,,,
10,0.15,0.97,1.84,2.74,3.65,4.57,5.50,6.43,7.36,8.30,,,,,,,,,
11,0.15,0.97,1.84,2.74,3.65,4.57,5.50,6.43,7.36,8.30,9.24,,,,,,,,
12,0.15,0.97,1.84,2.74,3.65,4.57,5.50,6.43,7.36,8.30,9.24,10.19,,,,,,,
13,0.15,0.97,1.84,2.74,3.65,4.57,5.50,6.43,7.36,8.30,9.24,10.19,11.13,,,,,,
14,0.15,0.97,1.84,2.74,3.65,4.57,5.50,6.43,7.36,8.30,9.24,10.19,11.13,12.08,,,,,
15,0.15,0.97,1.84,2.74,3.65,4.57,5.50,6.43,7.36,8.30,9.24,10.19,11.13,12.08,13.03,,,,
16,0.15,0.97,1.84,2.74,3.65,4.57,5.49,6.43,7.36,8.30,9.24,10.19,11.13,12.08,13.03,13.98,,,
17,0.15,0.97,1.84,2.74,3.65,4.57,5.49,6.42,7.36,8.30,9.24,10.18,11.13,12.08,13.03,13.98,14.93,,
18,0.14,0.96,1.83,2.72,3.63,4.55,5.47,6.40,7.33,8.27,9.21,10.16,11.10,12.05,13.00,13.95,14.90,15.86,
19,0.11,0.88,1.73,2.61,3.50,4.41,5.32,6.24,7.17,8.10,9.03,9.97,10.91,11.85,12.79,13.74,14.68,15.63,16.58
