i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,1.06,,,,,,,,,,,,,,,,,
3,0.25,1.06,1.91,,,,,,,,,,,,,,,,
4,0.25,1.06,1.91,2.79,,,,,,,,,,,,,,,
5,0.25,1.06,1.91,2.79,3.68,,,,,,,,,,,,,,
6,0.25,1.06,1.91,2.79,3.68,4.59,,,,,,,,,,,,,
7,0.25,1.06,1.91,2.79,3.68,4.59,5.50,,,,,,,,,,,,
8,0.25,1.06,1.91,2.79,3.68,4.59,5.50,6.41,,,,,,,,,,,
9,0.25,1.06,1.91,2.79,3.68,4.59,5.50,6.41,7.34,,,,,,,,,,
10,0.25,1.06,1.91,2.79,3.68,4.59,5.50,6.41,7.34,8.26,,,,,,,,,
11,0.25,1.06,1.91,2.79,3.68,4.59,5.50,6.41,7.34,8.26,9.19,,,,,,,,
12,0.25,1.06,1.91,2.79,3.68,4.59,5.50,6.41,7.34,8.26,9.19,10.12,,,,,,,
13,0.25,1.06,1.91,2.79,3.68,4.59,5.50,6.41,7.34,8.26,9.19,10.12,11.06,,,,,,
14,0.25,1.06,1.91,2.79,3.68,4.59,5.50,6.41,7.34,8.26,9.19,10.12,11.06,11.99,,,,,
15,0.25,1.06,1.91,2.79,3.68,4.59,5.50,6.41,7.34,8.26,9.19,10.12,11.06,11.99,12.93,,,,
16,0.25,1.06,1.91,2.79,3.68,4.59,5.50,6.41,7.33,8.26,9.19,10.12,11.05,11.99,12.93,13.87,,,
17,0.25,1.05,1.91,2.79,3.68,4.58,5.49,6.41,7.33,8.25,9.18,10.11,11.05,11.98,12.92,13.86,14.81,,
18,0.24,1.03,1.88,2.76,3.65,4.55,5.45,6.37,7.29,8.21,9.14,10.07,11.00,11.94,12.87,13.81,14.75,15.73,
19,0.18,0.92,1.74,2.59,3.46,4.34,5.23,6.13,7.04,7.95,8.87,9.79,10.71,11.64,12.57,13.50,14.43,15.38,16.45
