i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.31,,,,,,,,,,,,,,,,,,
2,0.31,1.12,,,,,,,,,,,,,,,,,
3,0.31,1.12,1.98,,,,,,,,,,,,,,,,
4,0.31,1.12,1.98,2.85,,,,,,,,,,,,,,,
5,0.31,1.12,1.98,2.85,3.74,,,,,,,,,,,,,,
6,0.31,1.12,1.98,2.85,3.74,4.64,,,,,,,,,,,,,
7,0.31,1.12,1.98,2.85,3.74,4.64,5.55,,,,,,,,,,,,
8,0.31,1.12,1.98,2.85,3.74,4.64,5.55,6.47,,,,,,,,,,,
9,0.31,1.12,1.98,2.85,3.74,4.64,5.55,6.47,7.39,,,,,,,,,,
10,0.31,1.12,1.98,2.85,3.74,4.64,5.55,6.47,7.39,8.31,,,,,,,,,
11,0.31,1.12,1.98,2.85,3.74,4.64,5.55,6.47,7.39,8.31,9.24,,,,,,,,
12,0.31,1.12,1.98,2.85,3.74,4.64,5.55,6.47,7.39,8.31,9.24,10.17,,,,,,,
13,0.31,1.12,1.98,2.85,3.74,4.64,5.55,6.47,7.39,8.31,9.24,10.17,11.10,,,,,,
14,0.31,1.12,1.98,2.85,3.74,4.64,5.55,6.47,7.39,8.31,9.24,10.17,11.10,12.04,,,,,
15,0.31,1.12,1.98,2.85,3.74,4.64,5.55,6.47,7.39,8.31,9.24,10.17,11.10,12.04,12.98,,,,
16,0.31,1.12,1.97,2.85,3.74,4.64,5.55,6.47,7.39,8.31,9.24,10.17,11.10,12.04,12.98,13.92,,,
17,0.31,1.12,1.97,2.85,3.74,4.64,5.55,6.46,7.38,8.30,9.23,10.16,11.09,12.03,12.97,13.91,14.85,,
18,0.29,1.10,1.94,2.82,3.70,4.60,5.51,6.42,7.34,8.26,9.18,10.11,11.04,11.98,12.91,13.85,14.79,15.72,
19,0.22,0.97,1.79,2.64,3.51,4.39,5.28,6.18,7.08,7.99,8.91,9.82,10.75,11.67,12.60,13.53,14.46,15.39,16.40
