i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.20,,,,,,,,,,,,,,,,,,,
2,5.86,6.26,,,,,,,,,,,,,,,,,,
3,5.52,5.93,6.28,,,,,,,,,,,,,,,,,
4,5.19,5.59,5.94,6.26,,,,,,,,,,,,,,,,
5,4.85,5.25,5.60,5.92,6.23,,,,,,,,,,,,,,,
6,4.51,4.91,5.26,5.58,5.89,6.19,,,,,,,,,,,,,,
7,4.17,4.57,4.92,5.25,5.55,5.85,6.14,,,,,,,,,,,,,
8,3.83,4.23,4.58,4.91,5.21,5.51,5.80,6.08,,,,,,,,,,,,
9,3.49,3.89,4.24,4.57,4.87,5.17,5.46,5.74,6.02,,,,,,,,,,,
10,3.16,3.56,3.91,4.23,4.54,4.83,5.12,5.40,5.68,5.95,,,,,,,,,,
11,2.82,3.22,3.57,3.89,4.20,4.49,4.78,5.06,5.34,5.61,5.88,,,,,,,,,
12,2.48,2.88,3.23,3.55,3.86,4.16,4.44,4.72,5.00,5.27,5.54,5.80,,,,,,,,
13,2.14,2.54,2.89,3.22,3.52,3.82,4.10,4.39,4.66,4.93,5.20,5.47,5.73,,,,,,,
14,1.80,2.20,2.55,2.88,3.18,3.48,3.77,4.05,4.32,4.60,4.86,5.13,5.39,5.65,,,,,,
15,1.46,1.86,2.21,2.54,2.84,3.14,3.43,3.71,3.98,4.26,4.52,4.79,5.05,5.31,5.57,,,,,
16,1.13,1.53,1.87,2.20,2.50,2.80,3.09,3.37,3.64,3.92,4.18,4.45,4.71,4.97,5.22,5.48,,,,
17,0.79,1.19,1.53,1.86,2.16,2.45,2.74,3.02,3.30,3.57,3.83,4.10,4.36,4.62,4.87,5.13,5.38,,,
18,0.47,0.85,1.19,1.50,1.80,2.09,2.37,2.65,2.92,3.19,3.45,3.71,3.97,4.23,4.48,4.73,4.98,5.23,,
19,0.18,0.51,0.82,1.10,1.38,1.66,1.92,2.18,2.44,2.70,2.95,3.20,3.45,3.69,3.94,4.18,4.42,4.66,4.90,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
