i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.76,,,,,,,,,,,,,,,,,,,
2,6.41,6.88,,,,,,,,,,,,,,,,,,
3,6.05,6.52,6.86,,,,,,,,,,,,,,,,,
4,5.69,6.16,6.50,6.82,,,,,,,,,,,,,,,,
5,5.33,5.80,6.14,6.46,6.77,,,,,,,,,,,,,,,
6,4.97,5.44,5.78,6.10,6.41,6.72,,,,,,,,,,,,,,
7,4.61,5.08,5.42,5.74,6.06,6.36,6.65,,,,,,,,,,,,,
8,4.25,4.72,5.06,5.38,5.70,6.00,6.29,6.58,,,,,,,,,,,,
9,3.89,4.36,4.70,5.02,5.34,5.64,5.93,6.22,6.50,,,,,,,,,,,
10,3.53,4.00,4.34,4.66,4.98,5.28,5.57,5.86,6.14,6.42,,,,,,,,,,
11,3.17,3.64,3.98,4.30,4.62,4.92,5.21,5.50,5.78,6.06,6.33,,,,,,,,,
12,2.81,3.28,3.62,3.94,4.26,4.56,4.85,5.14,5.42,5.70,5.97,6.24,,,,,,,,
13,2.45,2.92,3.26,3.58,3.90,4.20,4.49,4.78,5.06,5.34,5.61,5.88,6.15,,,,,,,
14,2.09,2.56,2.90,3.22,3.54,3.84,4.13,4.42,4.70,4.98,5.25,5.52,5.79,6.05,,,,,,
15,1.73,2.20,2.54,2.86,3.18,3.48,3.77,4.06,4.34,4.62,4.89,5.16,5.43,5.69,5.95,,,,,
16,1.37,1.84,2.18,2.50,2.81,3.11,3.41,3.69,3.98,4.25,4.52,4.79,5.06,5.32,5.59,5.85,,,,
17,1.01,1.48,1.81,2.14,2.45,2.75,3.04,3.32,3.60,3.88,4.15,4.42,4.68,4.95,5.21,5.47,5.72,,,
18,0.65,1.11,1.44,1.75,2.05,2.35,2.64,2.92,3.19,3.47,3.74,4.00,4.26,4.52,4.78,5.04,5.29,5.55,,
19,0.28,0.72,1.02,1.31,1.59,1.86,2.13,2.40,2.66,2.92,3.17,3.43,3.68,3.93,4.18,4.42,4.67,4.91,5.15,
20,0.00,0.31,0.51,0.71,0.91,1.11,1.31,1.51,1.71,1.91,2.11,2.31,2.51,2.71,2.91,3.11,3.31,3.51,3.71,3.91
